,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1168.000,4162.000,1168.000,4162.000
1,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1168.000,4162.000,1168.000,4162.000
2,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1168.000,4162.000,1168.000,4162.000
3,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1168.000,4162.000,1168.000,4162.000
4,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,67,response_right_key,0.67,1168.000,4162.000,1168.000,4162.000
5,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,133,response_right_key,1.33,1168.000,4162.000,1168.000,4162.000
6,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,166,response_right_key,1.66,1168.000,4162.000,1168.000,4162.000
7,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,557,response_right_key,5.57,1168.000,4162.000,1168.000,4162.000
8,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,993,response_right_key,9.93,1168.000,4162.000,1168.000,4162.000
9,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,1161,response_right_key,11.61,1168.000,4162.000,1168.000,4162.000
10,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,1167,response_right_key,11.67,1168.000,4162.000,1168.000,4162.000
11,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,120,1350,response_left_key,13.5,1168.000,4162.000,1168.000,4162.000
12,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,1517,response_right_key,15.17,1168.000,4162.000,1168.000,4162.000
13,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,1527,response_right_key,15.27,1168.000,4162.000,1168.000,4162.000
14,6,p510_s31_japede,07/27/17,15:00:49,16:02:03,p510,s31,japede_L_30_30_30_R_90_90_90,130,1669,response_right_key,16.69,1168.000,4162.000,1168.000,4162.000
