,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1191.000,2174.000,1191.000,2174.000
1,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1191.000,2174.000,1191.000,2174.000
2,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1191.000,2174.000,1191.000,2174.000
3,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1191.000,2174.000,1191.000,2174.000
4,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1191.000,2174.000,1191.000,2174.000
5,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1191.000,2174.000,1191.000,2174.000
6,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1191.000,2174.000,1191.000,2174.000
7,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1191.000,2174.000,1191.000,2174.000
8,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1191.000,2174.000,1191.000,2174.000
9,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1191.000,2174.000,1191.000,2174.000
10,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1191.000,2174.000,1191.000,2174.000
11,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,63,response_right_key,0.63,1191.000,2174.000,1191.000,2174.000
12,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,69,response_right_key,0.69,1191.000,2174.000,1191.000,2174.000
13,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,128,response_right_key,1.28,1191.000,2174.000,1191.000,2174.000
14,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,225,response_right_key,2.25,1191.000,2174.000,1191.000,2174.000
15,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,120,313,response_left_key,3.13,1191.000,2174.000,1191.000,2174.000
16,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,130,397,response_right_key,3.97,1191.000,2174.000,1191.000,2174.000
17,6,p510_s104_japede,10/11/17,16:09:17,17:10:37,p510,s104,japede_L_45_45_45_R_45_45_45,120,574,response_left_key,5.74,1191.000,2174.000,1191.000,2174.000
