,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1341.000,3805.000,1341.000,3805.000
1,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1341.000,3805.000,1341.000,3805.000
2,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1341.000,3805.000,1341.000,3805.000
3,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1341.000,3805.000,1341.000,3805.000
4,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,130,53,response_right_key,0.53,1341.000,3805.000,1341.000,3805.000
5,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,130,85,response_right_key,0.85,1341.000,3805.000,1341.000,3805.000
6,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,130,114,response_right_key,1.14,1341.000,3805.000,1341.000,3805.000
7,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,130,152,response_right_key,1.52,1341.000,3805.000,1341.000,3805.000
8,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,307,response_left_key,3.07,1341.000,3805.000,1341.000,3805.000
9,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,333,response_left_key,3.33,1341.000,3805.000,1341.000,3805.000
10,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,362,response_left_key,3.62,1341.000,3805.000,1341.000,3805.000
11,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,387,response_left_key,3.87,1341.000,3805.000,1341.000,3805.000
12,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,447,response_left_key,4.47,1341.000,3805.000,1341.000,3805.000
13,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,487,response_left_key,4.87,1341.000,3805.000,1341.000,3805.000
14,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,509,response_left_key,5.09,1341.000,3805.000,1341.000,3805.000
15,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,543,response_left_key,5.43,1341.000,3805.000,1341.000,3805.000
16,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,572,response_left_key,5.72,1341.000,3805.000,1341.000,3805.000
17,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,694,response_left_key,6.94,1341.000,3805.000,1341.000,3805.000
18,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,716,response_left_key,7.16,1341.000,3805.000,1341.000,3805.000
19,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,750,response_left_key,7.5,1341.000,3805.000,1341.000,3805.000
20,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,120,781,response_left_key,7.81,1341.000,3805.000,1341.000,3805.000
21,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,740,799,reinforcer_scheduled_left,7.99,1341.000,3805.000,1341.000,3805.000
22,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,130,986,response_right_key,9.86,1341.000,3805.000,1341.000,3805.000
23,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,130,1106,response_right_key,11.06,1341.000,3805.000,1341.000,3805.000
24,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,130,1250,response_right_key,12.5,1341.000,3805.000,1341.000,3805.000
25,7,p004_s83_japede,09/18/17,16:31:51,17:32:18,p004,s83,japede_L_90_90_90_R_30_30_30,840,1399,reinforcer_scheduled_right,13.99,1341.000,3805.000,1341.000,3805.000
