,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1997.000,3838.000,1997.000,3838.000
1,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1997.000,3838.000,1997.000,3838.000
2,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1997.000,3838.000,1997.000,3838.000
3,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1997.000,3838.000,1997.000,3838.000
4,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,1616,response_left_key,16.16,1997.000,3838.000,1997.000,3838.000
5,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,1623,response_left_key,16.23,1997.000,3838.000,1997.000,3838.000
6,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,1851,response_left_key,18.51,1997.000,3838.000,1997.000,3838.000
7,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,1854,response_left_key,18.54,1997.000,3838.000,1997.000,3838.000
8,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,2026,response_left_key,20.26,1997.000,3838.000,1997.000,3838.000
9,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,2032,response_left_key,20.32,1997.000,3838.000,1997.000,3838.000
10,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,2267,response_left_key,22.67,1997.000,3838.000,1997.000,3838.000
11,8,p530_s12_japede,07/08/17,16:35:26,17:35:46,p530,s12,japede_L_30_30_30_R_90_90_90,120,2271,response_left_key,22.71,1997.000,3838.000,1997.000,3838.000
