,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1217.000,4094.000,1217.000,4094.000
1,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1217.000,4094.000,1217.000,4094.000
2,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1217.000,4094.000,1217.000,4094.000
3,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1217.000,4094.000,1217.000,4094.000
4,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,264,response_right_key,2.64,1217.000,4094.000,1217.000,4094.000
5,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,413,response_right_key,4.13,1217.000,4094.000,1217.000,4094.000
6,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,465,response_right_key,4.65,1217.000,4094.000,1217.000,4094.000
7,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,473,response_right_key,4.73,1217.000,4094.000,1217.000,4094.000
8,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,489,response_right_key,4.89,1217.000,4094.000,1217.000,4094.000
9,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,556,response_right_key,5.56,1217.000,4094.000,1217.000,4094.000
10,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,563,response_right_key,5.63,1217.000,4094.000,1217.000,4094.000
11,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,659,response_right_key,6.59,1217.000,4094.000,1217.000,4094.000
12,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,672,response_right_key,6.72,1217.000,4094.000,1217.000,4094.000
13,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,716,response_right_key,7.16,1217.000,4094.000,1217.000,4094.000
14,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,801,response_right_key,8.01,1217.000,4094.000,1217.000,4094.000
15,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,809,response_right_key,8.09,1217.000,4094.000,1217.000,4094.000
16,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,840,response_right_key,8.4,1217.000,4094.000,1217.000,4094.000
17,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,924,response_right_key,9.24,1217.000,4094.000,1217.000,4094.000
18,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,929,response_right_key,9.29,1217.000,4094.000,1217.000,4094.000
19,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1023,response_right_key,10.23,1217.000,4094.000,1217.000,4094.000
20,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1028,response_right_key,10.28,1217.000,4094.000,1217.000,4094.000
21,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1106,response_right_key,11.06,1217.000,4094.000,1217.000,4094.000
22,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1113,response_right_key,11.13,1217.000,4094.000,1217.000,4094.000
23,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1234,response_right_key,12.34,1217.000,4094.000,1217.000,4094.000
24,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1239,response_right_key,12.39,1217.000,4094.000,1217.000,4094.000
25,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1401,response_right_key,14.01,1217.000,4094.000,1217.000,4094.000
26,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1406,response_right_key,14.06,1217.000,4094.000,1217.000,4094.000
27,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1420,response_right_key,14.2,1217.000,4094.000,1217.000,4094.000
28,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1529,response_right_key,15.29,1217.000,4094.000,1217.000,4094.000
29,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1538,response_right_key,15.38,1217.000,4094.000,1217.000,4094.000
30,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1544,response_right_key,15.44,1217.000,4094.000,1217.000,4094.000
31,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1597,response_right_key,15.97,1217.000,4094.000,1217.000,4094.000
32,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1606,response_right_key,16.06,1217.000,4094.000,1217.000,4094.000
33,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1764,response_right_key,17.64,1217.000,4094.000,1217.000,4094.000
34,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1807,response_right_key,18.07,1217.000,4094.000,1217.000,4094.000
35,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1890,response_right_key,18.9,1217.000,4094.000,1217.000,4094.000
36,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,1895,response_right_key,18.95,1217.000,4094.000,1217.000,4094.000
37,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2107,response_right_key,21.07,1217.000,4094.000,1217.000,4094.000
38,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2115,response_right_key,21.15,1217.000,4094.000,1217.000,4094.000
39,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2203,response_right_key,22.03,1217.000,4094.000,1217.000,4094.000
40,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2207,response_right_key,22.07,1217.000,4094.000,1217.000,4094.000
41,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2404,response_right_key,24.04,1217.000,4094.000,1217.000,4094.000
42,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2456,response_right_key,24.56,1217.000,4094.000,1217.000,4094.000
43,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2465,response_right_key,24.65,1217.000,4094.000,1217.000,4094.000
44,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2537,response_right_key,25.37,1217.000,4094.000,1217.000,4094.000
45,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2549,response_right_key,25.49,1217.000,4094.000,1217.000,4094.000
46,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,120,2696,response_left_key,26.96,1217.000,4094.000,1217.000,4094.000
47,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2769,response_right_key,27.69,1217.000,4094.000,1217.000,4094.000
48,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2775,response_right_key,27.75,1217.000,4094.000,1217.000,4094.000
49,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,2843,response_right_key,28.43,1217.000,4094.000,1217.000,4094.000
50,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,120,2960,response_left_key,29.6,1217.000,4094.000,1217.000,4094.000
51,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,3040,response_right_key,30.4,1217.000,4094.000,1217.000,4094.000
52,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,3043,response_right_key,30.43,1217.000,4094.000,1217.000,4094.000
53,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,3198,response_right_key,31.98,1217.000,4094.000,1217.000,4094.000
54,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,130,3204,response_right_key,32.04,1217.000,4094.000,1217.000,4094.000
55,6,p510_s96_japede,10/03/17,16:10:52,17:11:33,p510,s96,japede_L_90_90_90_R_30_30_30,120,3277,response_left_key,32.77,1217.000,4094.000,1217.000,4094.000
