,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1362.000,4141.000,1362.000,4141.000
1,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1362.000,4141.000,1362.000,4141.000
2,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1362.000,4141.000,1362.000,4141.000
3,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1362.000,4141.000,1362.000,4141.000
4,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,120,632,response_left_key,6.32,1362.000,4141.000,1362.000,4141.000
5,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,794,response_right_key,7.94,1362.000,4141.000,1362.000,4141.000
6,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,952,response_right_key,9.52,1362.000,4141.000,1362.000,4141.000
7,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,994,response_right_key,9.94,1362.000,4141.000,1362.000,4141.000
8,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,1035,response_right_key,10.35,1362.000,4141.000,1362.000,4141.000
9,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,1080,response_right_key,10.8,1362.000,4141.000,1362.000,4141.000
10,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,120,1372,response_left_key,13.72,1362.000,4141.000,1362.000,4141.000
11,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,1842,response_right_key,18.42,1362.000,4141.000,1362.000,4141.000
12,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,1893,response_right_key,18.93,1362.000,4141.000,1362.000,4141.000
13,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,120,2156,response_left_key,21.56,1362.000,4141.000,1362.000,4141.000
14,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,120,2238,response_left_key,22.38,1362.000,4141.000,1362.000,4141.000
15,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,2398,response_right_key,23.98,1362.000,4141.000,1362.000,4141.000
16,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,2440,response_right_key,24.4,1362.000,4141.000,1362.000,4141.000
17,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,2484,response_right_key,24.84,1362.000,4141.000,1362.000,4141.000
18,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,2534,response_right_key,25.34,1362.000,4141.000,1362.000,4141.000
19,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,2581,response_right_key,25.81,1362.000,4141.000,1362.000,4141.000
20,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,2673,response_right_key,26.73,1362.000,4141.000,1362.000,4141.000
21,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,130,2724,response_right_key,27.24,1362.000,4141.000,1362.000,4141.000
22,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,840,2899,reinforcer_scheduled_right,28.99,1362.000,4141.000,1362.000,4141.000
23,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,120,3309,response_left_key,33.09,1362.000,4141.000,1362.000,4141.000
24,7,p054_s81_japede,09/16/17,15:53:48,16:54:11,p054,s81,japede_L_90_90_90_R_30_30_30,640,3424,feeder_on_right,34.24,1362.000,4141.000,1362.000,4141.000
