,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1065.000,2293.000,1065.000,2293.000
1,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1065.000,2293.000,1065.000,2293.000
2,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1065.000,2293.000,1065.000,2293.000
3,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1065.000,2293.000,1065.000,2293.000
4,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1065.000,2293.000,1065.000,2293.000
5,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1065.000,2293.000,1065.000,2293.000
6,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1065.000,2293.000,1065.000,2293.000
7,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1065.000,2293.000,1065.000,2293.000
8,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,28,response_right_key,0.28,1065.000,2293.000,1065.000,2293.000
9,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,134,response_right_key,1.34,1065.000,2293.000,1065.000,2293.000
10,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,140,response_right_key,1.4,1065.000,2293.000,1065.000,2293.000
11,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,205,response_right_key,2.05,1065.000,2293.000,1065.000,2293.000
12,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,371,response_left_key,3.71,1065.000,2293.000,1065.000,2293.000
13,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,442,response_left_key,4.42,1065.000,2293.000,1065.000,2293.000
14,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,525,response_left_key,5.25,1065.000,2293.000,1065.000,2293.000
15,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,567,response_left_key,5.67,1065.000,2293.000,1065.000,2293.000
16,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,611,response_left_key,6.11,1065.000,2293.000,1065.000,2293.000
17,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,665,response_left_key,6.65,1065.000,2293.000,1065.000,2293.000
18,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,676,response_left_key,6.76,1065.000,2293.000,1065.000,2293.000
19,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,759,response_left_key,7.59,1065.000,2293.000,1065.000,2293.000
20,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,876,response_right_key,8.76,1065.000,2293.000,1065.000,2293.000
21,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,930,response_right_key,9.3,1065.000,2293.000,1065.000,2293.000
22,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,935,response_right_key,9.35,1065.000,2293.000,1065.000,2293.000
23,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,997,response_right_key,9.97,1065.000,2293.000,1065.000,2293.000
24,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,1115,response_left_key,11.15,1065.000,2293.000,1065.000,2293.000
25,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,1155,response_left_key,11.55,1065.000,2293.000,1065.000,2293.000
26,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,1305,response_right_key,13.05,1065.000,2293.000,1065.000,2293.000
27,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,1353,response_right_key,13.53,1065.000,2293.000,1065.000,2293.000
28,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,1358,response_right_key,13.58,1065.000,2293.000,1065.000,2293.000
29,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,1430,response_left_key,14.3,1065.000,2293.000,1065.000,2293.000
30,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,1471,response_left_key,14.71,1065.000,2293.000,1065.000,2293.000
31,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,1502,response_left_key,15.02,1065.000,2293.000,1065.000,2293.000
32,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,1579,response_right_key,15.79,1065.000,2293.000,1065.000,2293.000
33,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,1635,response_right_key,16.35,1065.000,2293.000,1065.000,2293.000
34,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,130,1640,response_right_key,16.4,1065.000,2293.000,1065.000,2293.000
35,6,p510_s113_japede,10/20/17,14:59:38,16:00:22,p510,s113,japede_L_45_45_45_R_45_45_45,120,1714,response_left_key,17.14,1065.000,2293.000,1065.000,2293.000
