,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,010,0,session_start,0.0,1633.000,2707.000,1633.000,2707.000
1,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,250,0,chamber_light_on,0.0,1633.000,2707.000,1633.000,2707.000
2,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,220,0,left_light_on,0.0,1633.000,2707.000,1633.000,2707.000
3,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,230,0,right_light_on,0.0,1633.000,2707.000,1633.000,2707.000
4,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,3702,response_left_key,37.02,1633.000,2707.000,1633.000,2707.000
5,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,840,4599,reinforcer_scheduled_right,45.99,1633.000,2707.000,1633.000,2707.000
6,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,6484,response_left_key,64.84,1633.000,2707.000,1633.000,2707.000
7,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,6491,response_left_key,64.91,1633.000,2707.000,1633.000,2707.000
8,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,6496,response_left_key,64.96,1633.000,2707.000,1633.000,2707.000
9,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,7003,response_left_key,70.03,1633.000,2707.000,1633.000,2707.000
10,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,7302,response_left_key,73.02,1633.000,2707.000,1633.000,2707.000
11,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,640,8056,feeder_on_right,80.56,1633.000,2707.000,1633.000,2707.000
12,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,320,8056,left_light_off,80.56,1633.000,2707.000,1633.000,2707.000
13,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,330,8056,right_light_off,80.56,1633.000,2707.000,1633.000,2707.000
14,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,350,8056,chamber_light_off,80.56,1633.000,2707.000,1633.000,2707.000
15,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,240,8056,feeder_on,80.56,1633.000,2707.000,1633.000,2707.000
16,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,8056,response_right_key,80.56,1633.000,2707.000,1633.000,2707.000
17,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,8069,response_right_key,80.69,1633.000,2707.000,1633.000,2707.000
18,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,220,8306,left_light_on,83.06,1633.000,2707.000,1633.000,2707.000
19,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,230,8306,right_light_on,83.06,1633.000,2707.000,1633.000,2707.000
20,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,250,8306,chamber_light_on,83.06,1633.000,2707.000,1633.000,2707.000
21,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,340,8306,feeder_off,83.06,1633.000,2707.000,1633.000,2707.000
22,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,9522,response_right_key,95.22,1633.000,2707.000,1633.000,2707.000
23,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,10096,response_right_key,100.96,1633.000,2707.000,1633.000,2707.000
24,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,10217,response_left_key,102.17,1633.000,2707.000,1633.000,2707.000
25,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,10976,response_right_key,109.76,1633.000,2707.000,1633.000,2707.000
26,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,11289,response_right_key,112.89,1633.000,2707.000,1633.000,2707.000
27,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,11404,response_left_key,114.04,1633.000,2707.000,1633.000,2707.000
28,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,120,11799,response_left_key,117.99,1633.000,2707.000,1633.000,2707.000
29,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,740,11999,reinforcer_scheduled_left,119.99,1633.000,2707.000,1633.000,2707.000
30,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,13972,response_right_key,139.72,1633.000,2707.000,1633.000,2707.000
31,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,130,14448,response_right_key,144.48,1633.000,2707.000,1633.000,2707.000
32,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,540,14590,feeder_on_left,145.9,1633.000,2707.000,1633.000,2707.000
33,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,320,14590,left_light_off,145.9,1633.000,2707.000,1633.000,2707.000
34,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,330,14590,right_light_off,145.9,1633.000,2707.000,1633.000,2707.000
35,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,350,14590,chamber_light_off,145.9,1633.000,2707.000,1633.000,2707.000
36,8,p138_s172_japede,12/19/17,14:57:06,15:57:35,p138,s172,japede_L_35_35_35_R_63_63_63,240,14590,feeder_on,145.9,1633.000,2707.000,1633.000,2707.000
