,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,010,0,session_start,0.0,2077.000,2799.000,2077.000,2799.000
1,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,250,0,chamber_light_on,0.0,2077.000,2799.000,2077.000,2799.000
2,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,220,0,left_light_on,0.0,2077.000,2799.000,2077.000,2799.000
3,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,230,0,right_light_on,0.0,2077.000,2799.000,2077.000,2799.000
4,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,530,response_left_key,5.3,2077.000,2799.000,2077.000,2799.000
5,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,794,response_right_key,7.94,2077.000,2799.000,2077.000,2799.000
6,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,910,response_left_key,9.1,2077.000,2799.000,2077.000,2799.000
7,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,913,response_left_key,9.13,2077.000,2799.000,2077.000,2799.000
8,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,1034,response_right_key,10.34,2077.000,2799.000,2077.000,2799.000
9,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,1117,response_left_key,11.17,2077.000,2799.000,2077.000,2799.000
10,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,1125,response_left_key,11.25,2077.000,2799.000,2077.000,2799.000
11,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,1133,response_left_key,11.33,2077.000,2799.000,2077.000,2799.000
12,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,1257,response_right_key,12.57,2077.000,2799.000,2077.000,2799.000
13,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,1332,response_left_key,13.32,2077.000,2799.000,2077.000,2799.000
14,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,1490,response_right_key,14.9,2077.000,2799.000,2077.000,2799.000
15,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,740,1499,reinforcer_scheduled_left,14.99,2077.000,2799.000,2077.000,2799.000
16,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,540,1561,feeder_on_left,15.61,2077.000,2799.000,2077.000,2799.000
17,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,320,1561,left_light_off,15.61,2077.000,2799.000,2077.000,2799.000
18,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,330,1561,right_light_off,15.61,2077.000,2799.000,2077.000,2799.000
19,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,350,1561,chamber_light_off,15.61,2077.000,2799.000,2077.000,2799.000
20,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,240,1561,feeder_on,15.61,2077.000,2799.000,2077.000,2799.000
21,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,1561,response_left_key,15.61,2077.000,2799.000,2077.000,2799.000
22,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,220,1811,left_light_on,18.11,2077.000,2799.000,2077.000,2799.000
23,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,230,1811,right_light_on,18.11,2077.000,2799.000,2077.000,2799.000
24,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,250,1811,chamber_light_on,18.11,2077.000,2799.000,2077.000,2799.000
25,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,340,1811,feeder_off,18.11,2077.000,2799.000,2077.000,2799.000
26,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,1954,response_left_key,19.54,2077.000,2799.000,2077.000,2799.000
27,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,2114,response_right_key,21.14,2077.000,2799.000,2077.000,2799.000
28,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,2182,response_left_key,21.82,2077.000,2799.000,2077.000,2799.000
29,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,2396,response_right_key,23.96,2077.000,2799.000,2077.000,2799.000
30,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,2644,response_left_key,26.44,2077.000,2799.000,2077.000,2799.000
31,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,2883,response_right_key,28.83,2077.000,2799.000,2077.000,2799.000
32,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,2960,response_left_key,29.6,2077.000,2799.000,2077.000,2799.000
33,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,3089,response_right_key,30.89,2077.000,2799.000,2077.000,2799.000
34,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,3155,response_left_key,31.55,2077.000,2799.000,2077.000,2799.000
35,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,3258,response_right_key,32.58,2077.000,2799.000,2077.000,2799.000
36,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,120,3326,response_left_key,33.26,2077.000,2799.000,2077.000,2799.000
37,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,130,3558,response_right_key,35.58,2077.000,2799.000,2077.000,2799.000
38,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,740,3611,reinforcer_scheduled_left,36.11,2077.000,2799.000,2077.000,2799.000
39,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,540,3618,feeder_on_left,36.18,2077.000,2799.000,2077.000,2799.000
40,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,320,3618,left_light_off,36.18,2077.000,2799.000,2077.000,2799.000
41,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,330,3618,right_light_off,36.18,2077.000,2799.000,2077.000,2799.000
42,6,p510_s144_japede,11/20/17,15:11:39,16:12:58,p510,s144,japede_L_25_90_90_R_225_30_30,350,3618,chamber_light_off,36.18,2077.000,2799.000,2077.000,2799.000
