,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1297.000,3961.000,1297.000,3961.000
1,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1297.000,3961.000,1297.000,3961.000
2,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1297.000,3961.000,1297.000,3961.000
3,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1297.000,3961.000,1297.000,3961.000
4,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,145,response_right_key,1.45,1297.000,3961.000,1297.000,3961.000
5,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,163,response_right_key,1.63,1297.000,3961.000,1297.000,3961.000
6,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,224,response_right_key,2.24,1297.000,3961.000,1297.000,3961.000
7,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,248,response_right_key,2.48,1297.000,3961.000,1297.000,3961.000
8,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,308,response_right_key,3.08,1297.000,3961.000,1297.000,3961.000
9,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,328,response_right_key,3.28,1297.000,3961.000,1297.000,3961.000
10,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,687,response_right_key,6.87,1297.000,3961.000,1297.000,3961.000
11,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,719,response_right_key,7.19,1297.000,3961.000,1297.000,3961.000
12,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,887,response_right_key,8.87,1297.000,3961.000,1297.000,3961.000
13,7,p004_s24_japede,07/20/17,16:59:48,18:00:30,p004,s24,japede_L_90_90_90_R_30_30_30,130,916,response_right_key,9.16,1297.000,3961.000,1297.000,3961.000
