,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1385.000,3644.000,1385.000,3644.000
1,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1385.000,3644.000,1385.000,3644.000
2,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1385.000,3644.000,1385.000,3644.000
3,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1385.000,3644.000,1385.000,3644.000
4,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,840,99,reinforcer_scheduled_right,0.99,1385.000,3644.000,1385.000,3644.000
5,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,640,169,feeder_on_right,1.69,1385.000,3644.000,1385.000,3644.000
6,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,320,169,left_light_off,1.69,1385.000,3644.000,1385.000,3644.000
7,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,330,169,right_light_off,1.69,1385.000,3644.000,1385.000,3644.000
8,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,350,169,chamber_light_off,1.69,1385.000,3644.000,1385.000,3644.000
9,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,240,169,feeder_on,1.69,1385.000,3644.000,1385.000,3644.000
10,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,130,169,response_right_key,1.69,1385.000,3644.000,1385.000,3644.000
11,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,220,419,left_light_on,4.19,1385.000,3644.000,1385.000,3644.000
12,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,230,419,right_light_on,4.19,1385.000,3644.000,1385.000,3644.000
13,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,250,419,chamber_light_on,4.19,1385.000,3644.000,1385.000,3644.000
14,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,340,419,feeder_off,4.19,1385.000,3644.000,1385.000,3644.000
15,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,130,732,response_right_key,7.32,1385.000,3644.000,1385.000,3644.000
16,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,130,772,response_right_key,7.72,1385.000,3644.000,1385.000,3644.000
17,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,130,1079,response_right_key,10.79,1385.000,3644.000,1385.000,3644.000
18,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,130,1271,response_right_key,12.71,1385.000,3644.000,1385.000,3644.000
19,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,120,1395,response_left_key,13.95,1385.000,3644.000,1385.000,3644.000
20,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,130,1582,response_right_key,15.82,1385.000,3644.000,1385.000,3644.000
21,6,p736_s41_japede,08/06/17,16:34:06,17:34:40,p736,s41,japede_L_90_90_90_R_30_30_30,130,1632,response_right_key,16.32,1385.000,3644.000,1385.000,3644.000
