,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,926.000,2168.000,926.000,2168.000
1,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,926.000,2168.000,926.000,2168.000
2,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,926.000,2168.000,926.000,2168.000
3,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,926.000,2168.000,926.000,2168.000
4,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,465,response_right_key,4.65,926.000,2168.000,926.000,2168.000
5,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,662,response_right_key,6.62,926.000,2168.000,926.000,2168.000
6,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,669,response_right_key,6.69,926.000,2168.000,926.000,2168.000
7,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,884,response_right_key,8.84,926.000,2168.000,926.000,2168.000
8,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,892,response_right_key,8.92,926.000,2168.000,926.000,2168.000
9,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,1084,response_right_key,10.84,926.000,2168.000,926.000,2168.000
10,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,1272,response_right_key,12.72,926.000,2168.000,926.000,2168.000
11,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,1461,response_right_key,14.61,926.000,2168.000,926.000,2168.000
12,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,120,1686,response_left_key,16.86,926.000,2168.000,926.000,2168.000
13,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,120,1838,response_left_key,18.38,926.000,2168.000,926.000,2168.000
14,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,2241,response_right_key,22.41,926.000,2168.000,926.000,2168.000
15,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,2255,response_right_key,22.55,926.000,2168.000,926.000,2168.000
16,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,2284,response_right_key,22.84,926.000,2168.000,926.000,2168.000
17,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,2769,response_right_key,27.69,926.000,2168.000,926.000,2168.000
18,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,740,2999,reinforcer_scheduled_left,29.99,926.000,2168.000,926.000,2168.000
19,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,3098,response_right_key,30.98,926.000,2168.000,926.000,2168.000
20,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,3104,response_right_key,31.04,926.000,2168.000,926.000,2168.000
21,8,p530_s103_japede,10/10/17,14:48:27,15:48:40,p530,s103,japede_L_45_45_45_R_45_45_45,130,3136,response_right_key,31.36,926.000,2168.000,926.000,2168.000
