,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,987.000,3369.000,987.000,3369.000
1,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,987.000,3369.000,987.000,3369.000
2,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,987.000,3369.000,987.000,3369.000
3,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,987.000,3369.000,987.000,3369.000
4,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,840,2299,reinforcer_scheduled_right,22.99,987.000,3369.000,987.000,3369.000
5,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,4349,response_left_key,43.49,987.000,3369.000,987.000,3369.000
6,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,4357,response_left_key,43.57,987.000,3369.000,987.000,3369.000
7,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,4439,response_left_key,44.39,987.000,3369.000,987.000,3369.000
8,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,4447,response_left_key,44.47,987.000,3369.000,987.000,3369.000
9,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,4527,response_left_key,45.27,987.000,3369.000,987.000,3369.000
10,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,4632,response_left_key,46.32,987.000,3369.000,987.000,3369.000
11,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,5556,response_left_key,55.56,987.000,3369.000,987.000,3369.000
12,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,120,5935,response_left_key,59.35,987.000,3369.000,987.000,3369.000
13,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,640,6582,feeder_on_right,65.82,987.000,3369.000,987.000,3369.000
14,8,p138_s61_japede,08/26/17,14:39:42,15:40:26,p138,s61,japede_L_30_30_30_R_90_90_90,320,6582,left_light_off,65.82,987.000,3369.000,987.000,3369.000
