,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1172.000,2399.000,1172.000,2399.000
1,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1172.000,2399.000,1172.000,2399.000
2,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1172.000,2399.000,1172.000,2399.000
3,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1172.000,2399.000,1172.000,2399.000
4,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,101,response_right_key,1.01,1172.000,2399.000,1172.000,2399.000
5,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,133,response_right_key,1.33,1172.000,2399.000,1172.000,2399.000
6,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,171,response_right_key,1.71,1172.000,2399.000,1172.000,2399.000
7,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,204,response_right_key,2.04,1172.000,2399.000,1172.000,2399.000
8,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,314,response_left_key,3.14,1172.000,2399.000,1172.000,2399.000
9,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,347,response_left_key,3.47,1172.000,2399.000,1172.000,2399.000
10,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,374,response_left_key,3.74,1172.000,2399.000,1172.000,2399.000
11,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,520,response_right_key,5.2,1172.000,2399.000,1172.000,2399.000
12,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,555,response_right_key,5.55,1172.000,2399.000,1172.000,2399.000
13,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,589,response_right_key,5.89,1172.000,2399.000,1172.000,2399.000
14,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,626,response_right_key,6.26,1172.000,2399.000,1172.000,2399.000
15,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,715,response_left_key,7.15,1172.000,2399.000,1172.000,2399.000
16,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,745,response_left_key,7.45,1172.000,2399.000,1172.000,2399.000
17,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,770,response_left_key,7.7,1172.000,2399.000,1172.000,2399.000
18,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,795,response_left_key,7.95,1172.000,2399.000,1172.000,2399.000
19,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,840,799,reinforcer_scheduled_right,7.99,1172.000,2399.000,1172.000,2399.000
20,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,822,response_left_key,8.22,1172.000,2399.000,1172.000,2399.000
21,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,883,response_left_key,8.83,1172.000,2399.000,1172.000,2399.000
22,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,905,response_left_key,9.05,1172.000,2399.000,1172.000,2399.000
23,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,945,response_left_key,9.45,1172.000,2399.000,1172.000,2399.000
24,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,640,1081,feeder_on_right,10.81,1172.000,2399.000,1172.000,2399.000
25,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,320,1081,left_light_off,10.81,1172.000,2399.000,1172.000,2399.000
26,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,330,1081,right_light_off,10.81,1172.000,2399.000,1172.000,2399.000
27,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,350,1081,chamber_light_off,10.81,1172.000,2399.000,1172.000,2399.000
28,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,240,1081,feeder_on,10.81,1172.000,2399.000,1172.000,2399.000
29,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,1081,response_right_key,10.81,1172.000,2399.000,1172.000,2399.000
30,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,220,1331,left_light_on,13.31,1172.000,2399.000,1172.000,2399.000
31,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,230,1331,right_light_on,13.31,1172.000,2399.000,1172.000,2399.000
32,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,250,1331,chamber_light_on,13.31,1172.000,2399.000,1172.000,2399.000
33,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,340,1331,feeder_off,13.31,1172.000,2399.000,1172.000,2399.000
34,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,1529,response_left_key,15.29,1172.000,2399.000,1172.000,2399.000
35,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,1553,response_left_key,15.53,1172.000,2399.000,1172.000,2399.000
36,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,1577,response_left_key,15.77,1172.000,2399.000,1172.000,2399.000
37,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,1698,response_right_key,16.98,1172.000,2399.000,1172.000,2399.000
38,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,1805,response_left_key,18.05,1172.000,2399.000,1172.000,2399.000
39,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,1834,response_left_key,18.34,1172.000,2399.000,1172.000,2399.000
40,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,1859,response_left_key,18.59,1172.000,2399.000,1172.000,2399.000
41,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,1896,response_left_key,18.96,1172.000,2399.000,1172.000,2399.000
42,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,2001,response_right_key,20.01,1172.000,2399.000,1172.000,2399.000
43,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2084,response_left_key,20.84,1172.000,2399.000,1172.000,2399.000
44,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2109,response_left_key,21.09,1172.000,2399.000,1172.000,2399.000
45,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2278,response_left_key,22.78,1172.000,2399.000,1172.000,2399.000
46,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2302,response_left_key,23.02,1172.000,2399.000,1172.000,2399.000
47,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2325,response_left_key,23.25,1172.000,2399.000,1172.000,2399.000
48,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2347,response_left_key,23.47,1172.000,2399.000,1172.000,2399.000
49,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,130,2438,response_right_key,24.38,1172.000,2399.000,1172.000,2399.000
50,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2521,response_left_key,25.21,1172.000,2399.000,1172.000,2399.000
51,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2546,response_left_key,25.46,1172.000,2399.000,1172.000,2399.000
52,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2707,response_left_key,27.07,1172.000,2399.000,1172.000,2399.000
53,7,p004_s107_japede,10/14/17,16:40:24,17:40:47,p004,s107,japede_L_45_45_45_R_45_45_45,120,2734,response_left_key,27.34,1172.000,2399.000,1172.000,2399.000
