,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1232.000,2863.000,1232.000,2863.000
1,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1232.000,2863.000,1232.000,2863.000
2,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1232.000,2863.000,1232.000,2863.000
3,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1232.000,2863.000,1232.000,2863.000
4,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,740,1299,reinforcer_scheduled_left,12.99,1232.000,2863.000,1232.000,2863.000
5,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,540,4188,feeder_on_left,41.88,1232.000,2863.000,1232.000,2863.000
6,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,320,4188,left_light_off,41.88,1232.000,2863.000,1232.000,2863.000
7,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,330,4188,right_light_off,41.88,1232.000,2863.000,1232.000,2863.000
8,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,350,4188,chamber_light_off,41.88,1232.000,2863.000,1232.000,2863.000
9,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,240,4188,feeder_on,41.88,1232.000,2863.000,1232.000,2863.000
10,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,4188,response_left_key,41.88,1232.000,2863.000,1232.000,2863.000
11,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,220,4438,left_light_on,44.38,1232.000,2863.000,1232.000,2863.000
12,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,230,4438,right_light_on,44.38,1232.000,2863.000,1232.000,2863.000
13,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,250,4438,chamber_light_on,44.38,1232.000,2863.000,1232.000,2863.000
14,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,340,4438,feeder_off,44.38,1232.000,2863.000,1232.000,2863.000
15,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,5366,response_left_key,53.66,1232.000,2863.000,1232.000,2863.000
16,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,5849,response_left_key,58.49,1232.000,2863.000,1232.000,2863.000
17,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,6086,response_left_key,60.86,1232.000,2863.000,1232.000,2863.000
18,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,840,6199,reinforcer_scheduled_right,61.99,1232.000,2863.000,1232.000,2863.000
19,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,6259,response_left_key,62.59,1232.000,2863.000,1232.000,2863.000
20,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,6893,response_left_key,68.93,1232.000,2863.000,1232.000,2863.000
21,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,740,9038,reinforcer_scheduled_left,90.38,1232.000,2863.000,1232.000,2863.000
22,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,640,9866,feeder_on_right,98.66,1232.000,2863.000,1232.000,2863.000
23,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,320,9866,left_light_off,98.66,1232.000,2863.000,1232.000,2863.000
24,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,330,9866,right_light_off,98.66,1232.000,2863.000,1232.000,2863.000
25,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,350,9866,chamber_light_off,98.66,1232.000,2863.000,1232.000,2863.000
26,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,240,9866,feeder_on,98.66,1232.000,2863.000,1232.000,2863.000
27,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,130,9866,response_right_key,98.66,1232.000,2863.000,1232.000,2863.000
28,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,220,10116,left_light_on,101.16,1232.000,2863.000,1232.000,2863.000
29,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,230,10116,right_light_on,101.16,1232.000,2863.000,1232.000,2863.000
30,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,250,10116,chamber_light_on,101.16,1232.000,2863.000,1232.000,2863.000
31,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,340,10116,feeder_off,101.16,1232.000,2863.000,1232.000,2863.000
32,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,540,11371,feeder_on_left,113.71,1232.000,2863.000,1232.000,2863.000
33,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,320,11371,left_light_off,113.71,1232.000,2863.000,1232.000,2863.000
34,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,330,11371,right_light_off,113.71,1232.000,2863.000,1232.000,2863.000
35,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,350,11371,chamber_light_off,113.71,1232.000,2863.000,1232.000,2863.000
36,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,240,11371,feeder_on,113.71,1232.000,2863.000,1232.000,2863.000
37,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,11371,response_left_key,113.71,1232.000,2863.000,1232.000,2863.000
38,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,220,11621,left_light_on,116.21,1232.000,2863.000,1232.000,2863.000
39,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,230,11621,right_light_on,116.21,1232.000,2863.000,1232.000,2863.000
40,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,250,11621,chamber_light_on,116.21,1232.000,2863.000,1232.000,2863.000
41,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,340,11621,feeder_off,116.21,1232.000,2863.000,1232.000,2863.000
42,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,740,12221,reinforcer_scheduled_left,122.21,1232.000,2863.000,1232.000,2863.000
43,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,540,12678,feeder_on_left,126.78,1232.000,2863.000,1232.000,2863.000
44,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,320,12678,left_light_off,126.78,1232.000,2863.000,1232.000,2863.000
45,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,330,12678,right_light_off,126.78,1232.000,2863.000,1232.000,2863.000
46,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,350,12678,chamber_light_off,126.78,1232.000,2863.000,1232.000,2863.000
47,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,240,12678,feeder_on,126.78,1232.000,2863.000,1232.000,2863.000
48,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,12678,response_left_key,126.78,1232.000,2863.000,1232.000,2863.000
49,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,220,12928,left_light_on,129.28,1232.000,2863.000,1232.000,2863.000
50,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,230,12928,right_light_on,129.28,1232.000,2863.000,1232.000,2863.000
51,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,250,12928,chamber_light_on,129.28,1232.000,2863.000,1232.000,2863.000
52,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,340,12928,feeder_off,129.28,1232.000,2863.000,1232.000,2863.000
53,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,740,13028,reinforcer_scheduled_left,130.28,1232.000,2863.000,1232.000,2863.000
54,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,540,13109,feeder_on_left,131.09,1232.000,2863.000,1232.000,2863.000
55,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,320,13109,left_light_off,131.09,1232.000,2863.000,1232.000,2863.000
56,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,330,13109,right_light_off,131.09,1232.000,2863.000,1232.000,2863.000
57,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,350,13109,chamber_light_off,131.09,1232.000,2863.000,1232.000,2863.000
58,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,240,13109,feeder_on,131.09,1232.000,2863.000,1232.000,2863.000
59,8,p138_s162_japede,12/08/17,12:15:41,13:16:03,p138,s162,japede_L_30_30_30_R_90_90_90,120,13109,response_left_key,131.09,1232.000,2863.000,1232.000,2863.000
