,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1500.000,3543.000,1500.000,3543.000
1,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1500.000,3543.000,1500.000,3543.000
2,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1500.000,3543.000,1500.000,3543.000
3,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1500.000,3543.000,1500.000,3543.000
4,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,228,response_left_key,2.28,1500.000,3543.000,1500.000,3543.000
5,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,235,response_left_key,2.35,1500.000,3543.000,1500.000,3543.000
6,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,319,response_left_key,3.19,1500.000,3543.000,1500.000,3543.000
7,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,328,response_left_key,3.28,1500.000,3543.000,1500.000,3543.000
8,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,587,response_left_key,5.87,1500.000,3543.000,1500.000,3543.000
9,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,840,599,reinforcer_scheduled_right,5.99,1500.000,3543.000,1500.000,3543.000
10,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,620,response_left_key,6.2,1500.000,3543.000,1500.000,3543.000
11,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,631,response_left_key,6.31,1500.000,3543.000,1500.000,3543.000
12,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,730,response_left_key,7.3,1500.000,3543.000,1500.000,3543.000
13,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,736,response_left_key,7.36,1500.000,3543.000,1500.000,3543.000
14,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,1790,response_left_key,17.9,1500.000,3543.000,1500.000,3543.000
15,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,1796,response_left_key,17.96,1500.000,3543.000,1500.000,3543.000
16,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,1885,response_left_key,18.85,1500.000,3543.000,1500.000,3543.000
17,8,p138_s20_japede,07/16/17,18:23:07,19:23:19,p138,s20,japede_L_90_90_90_R_30_30_30,120,1892,response_left_key,18.92,1500.000,3543.000,1500.000,3543.000
