,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,010,0,session_start,0.0,1978.000,2969.000,1978.000,2969.000
1,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,250,0,chamber_light_on,0.0,1978.000,2969.000,1978.000,2969.000
2,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,220,0,left_light_on,0.0,1978.000,2969.000,1978.000,2969.000
3,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,230,0,right_light_on,0.0,1978.000,2969.000,1978.000,2969.000
4,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,130,465,response_right_key,4.65,1978.000,2969.000,1978.000,2969.000
5,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,130,639,response_right_key,6.39,1978.000,2969.000,1978.000,2969.000
6,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,130,647,response_right_key,6.47,1978.000,2969.000,1978.000,2969.000
7,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,919,response_left_key,9.19,1978.000,2969.000,1978.000,2969.000
8,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,924,response_left_key,9.24,1978.000,2969.000,1978.000,2969.000
9,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,1161,response_left_key,11.61,1978.000,2969.000,1978.000,2969.000
10,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,1253,response_left_key,12.53,1978.000,2969.000,1978.000,2969.000
11,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,1260,response_left_key,12.6,1978.000,2969.000,1978.000,2969.000
12,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,840,1699,reinforcer_scheduled_right,16.99,1978.000,2969.000,1978.000,2969.000
13,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,1880,response_left_key,18.8,1978.000,2969.000,1978.000,2969.000
14,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,1886,response_left_key,18.86,1978.000,2969.000,1978.000,2969.000
15,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,120,1893,response_left_key,18.93,1978.000,2969.000,1978.000,2969.000
16,8,p530_s116_japede,10/23/17,16:15:03,17:15:29,p530,s116,japede_L_45_24_24_R_45_360_360,640,2173,feeder_on_right,21.73,1978.000,2969.000,1978.000,2969.000
