,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1414.000,4341.000,1414.000,4341.000
1,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1414.000,4341.000,1414.000,4341.000
2,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1414.000,4341.000,1414.000,4341.000
3,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1414.000,4341.000,1414.000,4341.000
4,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,740,99,reinforcer_scheduled_left,0.99,1414.000,4341.000,1414.000,4341.000
5,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,540,258,feeder_on_left,2.58,1414.000,4341.000,1414.000,4341.000
6,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,320,258,left_light_off,2.58,1414.000,4341.000,1414.000,4341.000
7,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,330,258,right_light_off,2.58,1414.000,4341.000,1414.000,4341.000
8,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,350,258,chamber_light_off,2.58,1414.000,4341.000,1414.000,4341.000
9,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,240,258,feeder_on,2.58,1414.000,4341.000,1414.000,4341.000
10,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,120,258,response_left_key,2.58,1414.000,4341.000,1414.000,4341.000
11,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,220,508,left_light_on,5.08,1414.000,4341.000,1414.000,4341.000
12,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,230,508,right_light_on,5.08,1414.000,4341.000,1414.000,4341.000
13,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,250,508,chamber_light_on,5.08,1414.000,4341.000,1414.000,4341.000
14,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,340,508,feeder_off,5.08,1414.000,4341.000,1414.000,4341.000
15,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,120,1035,response_left_key,10.35,1414.000,4341.000,1414.000,4341.000
16,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,130,1319,response_right_key,13.19,1414.000,4341.000,1414.000,4341.000
17,6,p736_s37_japede,08/02/17,17:07:10,18:08:09,p736,s37,japede_L_90_90_90_R_30_30_30,120,1405,response_left_key,14.05,1414.000,4341.000,1414.000,4341.000
