,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,010,0,session_start,0.0,1758.000,2725.000,1758.000,2725.000
1,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,250,0,chamber_light_on,0.0,1758.000,2725.000,1758.000,2725.000
2,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,220,0,left_light_on,0.0,1758.000,2725.000,1758.000,2725.000
3,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,230,0,right_light_on,0.0,1758.000,2725.000,1758.000,2725.000
4,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,120,53,response_left_key,0.53,1758.000,2725.000,1758.000,2725.000
5,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,120,73,response_left_key,0.73,1758.000,2725.000,1758.000,2725.000
6,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,120,94,response_left_key,0.94,1758.000,2725.000,1758.000,2725.000
7,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,120,113,response_left_key,1.13,1758.000,2725.000,1758.000,2725.000
8,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,120,153,response_left_key,1.53,1758.000,2725.000,1758.000,2725.000
9,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,120,179,response_left_key,1.79,1758.000,2725.000,1758.000,2725.000
10,7,p004_s171_japede,12/18/17,16:23:14,17:23:55,p004,s171,japede_L_25_360_360_R_225_24_24,120,220,response_left_key,2.2,1758.000,2725.000,1758.000,2725.000
