,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1130.000,3966.000,1130.000,3966.000
1,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1130.000,3966.000,1130.000,3966.000
2,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1130.000,3966.000,1130.000,3966.000
3,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1130.000,3966.000,1130.000,3966.000
4,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,175,response_left_key,1.75,1130.000,3966.000,1130.000,3966.000
5,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,566,response_left_key,5.66,1130.000,3966.000,1130.000,3966.000
6,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,707,response_left_key,7.07,1130.000,3966.000,1130.000,3966.000
7,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,1044,response_left_key,10.44,1130.000,3966.000,1130.000,3966.000
8,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,1050,response_left_key,10.5,1130.000,3966.000,1130.000,3966.000
9,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,740,1099,reinforcer_scheduled_left,10.99,1130.000,3966.000,1130.000,3966.000
10,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,130,1287,response_right_key,12.87,1130.000,3966.000,1130.000,3966.000
11,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,540,1409,feeder_on_left,14.09,1130.000,3966.000,1130.000,3966.000
12,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,320,1409,left_light_off,14.09,1130.000,3966.000,1130.000,3966.000
13,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,330,1409,right_light_off,14.09,1130.000,3966.000,1130.000,3966.000
14,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,350,1409,chamber_light_off,14.09,1130.000,3966.000,1130.000,3966.000
15,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,240,1409,feeder_on,14.09,1130.000,3966.000,1130.000,3966.000
16,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,1409,response_left_key,14.09,1130.000,3966.000,1130.000,3966.000
17,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,1414,response_left_key,14.14,1130.000,3966.000,1130.000,3966.000
18,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,220,1659,left_light_on,16.59,1130.000,3966.000,1130.000,3966.000
19,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,230,1659,right_light_on,16.59,1130.000,3966.000,1130.000,3966.000
20,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,250,1659,chamber_light_on,16.59,1130.000,3966.000,1130.000,3966.000
21,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,340,1659,feeder_off,16.59,1130.000,3966.000,1130.000,3966.000
22,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,1921,response_left_key,19.21,1130.000,3966.000,1130.000,3966.000
23,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,1926,response_left_key,19.26,1130.000,3966.000,1130.000,3966.000
24,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,1965,response_left_key,19.65,1130.000,3966.000,1130.000,3966.000
25,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,2050,response_left_key,20.5,1130.000,3966.000,1130.000,3966.000
26,8,p530_s06_japede,07/02/17,16:50:17,17:50:34,p530,s06,japede_L_30_30_30_R_90_90_90,120,2226,response_left_key,22.26,1130.000,3966.000,1130.000,3966.000
