,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0,1593.000,2986.000,1593.000,2986.000
1,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0,1593.000,2986.000,1593.000,2986.000
2,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0,1593.000,2986.000,1593.000,2986.000
3,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0,1593.000,2986.000,1593.000,2986.000
4,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,120,162,response_left_key,1.62,1593.000,2986.000,1593.000,2986.000
5,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,840,199,reinforcer_scheduled_right,1.99,1593.000,2986.000,1593.000,2986.000
6,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,640,291,feeder_on_right,2.91,1593.000,2986.000,1593.000,2986.000
7,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,320,291,left_light_off,2.91,1593.000,2986.000,1593.000,2986.000
8,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,330,291,right_light_off,2.91,1593.000,2986.000,1593.000,2986.000
9,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,350,291,chamber_light_off,2.91,1593.000,2986.000,1593.000,2986.000
10,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,240,291,feeder_on,2.91,1593.000,2986.000,1593.000,2986.000
11,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,130,291,response_right_key,2.91,1593.000,2986.000,1593.000,2986.000
12,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,220,541,left_light_on,5.41,1593.000,2986.000,1593.000,2986.000
13,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,230,541,right_light_on,5.41,1593.000,2986.000,1593.000,2986.000
14,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,250,541,chamber_light_on,5.41,1593.000,2986.000,1593.000,2986.000
15,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,340,541,feeder_off,5.41,1593.000,2986.000,1593.000,2986.000
16,6,p510_s135_japede,11/11/17,16:36:42,17:37:37,p510,s135,japede_L_30_90_90_R_90_30_30,130,737,response_right_key,7.37,1593.000,2986.000,1593.000,2986.000
