,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,967.000,2393.000,967.000,2393.000
1,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,967.000,2393.000,967.000,2393.000
2,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,967.000,2393.000,967.000,2393.000
3,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,967.000,2393.000,967.000,2393.000
4,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,130,94,response_right_key,0.94,967.000,2393.000,967.000,2393.000
5,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,740,99,reinforcer_scheduled_left,0.99,967.000,2393.000,967.000,2393.000
6,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,540,239,feeder_on_left,2.39,967.000,2393.000,967.000,2393.000
7,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,320,239,left_light_off,2.39,967.000,2393.000,967.000,2393.000
8,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,330,239,right_light_off,2.39,967.000,2393.000,967.000,2393.000
9,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,350,239,chamber_light_off,2.39,967.000,2393.000,967.000,2393.000
10,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,240,239,feeder_on,2.39,967.000,2393.000,967.000,2393.000
11,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,239,response_left_key,2.39,967.000,2393.000,967.000,2393.000
12,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,220,489,left_light_on,4.89,967.000,2393.000,967.000,2393.000
13,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,230,489,right_light_on,4.89,967.000,2393.000,967.000,2393.000
14,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,250,489,chamber_light_on,4.89,967.000,2393.000,967.000,2393.000
15,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,340,489,feeder_off,4.89,967.000,2393.000,967.000,2393.000
16,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,594,response_left_key,5.94,967.000,2393.000,967.000,2393.000
17,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,623,response_left_key,6.23,967.000,2393.000,967.000,2393.000
18,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,649,response_left_key,6.49,967.000,2393.000,967.000,2393.000
19,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,679,response_left_key,6.79,967.000,2393.000,967.000,2393.000
20,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,963,response_left_key,9.63,967.000,2393.000,967.000,2393.000
21,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,990,response_left_key,9.9,967.000,2393.000,967.000,2393.000
22,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,130,1120,response_right_key,11.2,967.000,2393.000,967.000,2393.000
23,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1243,response_left_key,12.43,967.000,2393.000,967.000,2393.000
24,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1267,response_left_key,12.67,967.000,2393.000,967.000,2393.000
25,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1295,response_left_key,12.95,967.000,2393.000,967.000,2393.000
26,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1325,response_left_key,13.25,967.000,2393.000,967.000,2393.000
27,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1354,response_left_key,13.54,967.000,2393.000,967.000,2393.000
28,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,130,1470,response_right_key,14.7,967.000,2393.000,967.000,2393.000
29,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1596,response_left_key,15.96,967.000,2393.000,967.000,2393.000
30,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1619,response_left_key,16.19,967.000,2393.000,967.000,2393.000
31,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1640,response_left_key,16.4,967.000,2393.000,967.000,2393.000
32,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,120,1670,response_left_key,16.7,967.000,2393.000,967.000,2393.000
33,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,130,1765,response_right_key,17.65,967.000,2393.000,967.000,2393.000
34,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,840,1799,reinforcer_scheduled_right,17.99,967.000,2393.000,967.000,2393.000
35,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,640,1966,feeder_on_right,19.66,967.000,2393.000,967.000,2393.000
36,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,320,1966,left_light_off,19.66,967.000,2393.000,967.000,2393.000
37,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,330,1966,right_light_off,19.66,967.000,2393.000,967.000,2393.000
38,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,350,1966,chamber_light_off,19.66,967.000,2393.000,967.000,2393.000
39,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,240,1966,feeder_on,19.66,967.000,2393.000,967.000,2393.000
40,7,p004_s109_japede,10/16/17,16:36:13,17:36:41,p004,s109,japede_L_45_45_45_R_45_45_45,130,1966,response_right_key,19.66,967.000,2393.000,967.000,2393.000
