,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1702.000,3562.000,1702.000,3562.000
1,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1702.000,3562.000,1702.000,3562.000
2,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1702.000,3562.000,1702.000,3562.000
3,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1702.000,3562.000,1702.000,3562.000
4,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,130,53,response_right_key,0.53,1702.000,3562.000,1702.000,3562.000
5,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,130,83,response_right_key,0.83,1702.000,3562.000,1702.000,3562.000
6,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,260,response_left_key,2.6,1702.000,3562.000,1702.000,3562.000
7,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,283,response_left_key,2.83,1702.000,3562.000,1702.000,3562.000
8,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,332,response_left_key,3.32,1702.000,3562.000,1702.000,3562.000
9,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,357,response_left_key,3.57,1702.000,3562.000,1702.000,3562.000
10,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,410,response_left_key,4.1,1702.000,3562.000,1702.000,3562.000
11,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,435,response_left_key,4.35,1702.000,3562.000,1702.000,3562.000
12,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,550,response_left_key,5.5,1702.000,3562.000,1702.000,3562.000
13,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,749,response_left_key,7.49,1702.000,3562.000,1702.000,3562.000
14,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,817,response_left_key,8.17,1702.000,3562.000,1702.000,3562.000
15,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,130,1014,response_right_key,10.14,1702.000,3562.000,1702.000,3562.000
16,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,130,1038,response_right_key,10.38,1702.000,3562.000,1702.000,3562.000
17,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1459,response_left_key,14.59,1702.000,3562.000,1702.000,3562.000
18,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1491,response_left_key,14.91,1702.000,3562.000,1702.000,3562.000
19,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1518,response_left_key,15.18,1702.000,3562.000,1702.000,3562.000
20,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1547,response_left_key,15.47,1702.000,3562.000,1702.000,3562.000
21,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1578,response_left_key,15.78,1702.000,3562.000,1702.000,3562.000
22,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1605,response_left_key,16.05,1702.000,3562.000,1702.000,3562.000
23,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1676,response_left_key,16.76,1702.000,3562.000,1702.000,3562.000
24,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1779,response_left_key,17.79,1702.000,3562.000,1702.000,3562.000
25,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,1801,response_left_key,18.01,1702.000,3562.000,1702.000,3562.000
26,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,130,1921,response_right_key,19.21,1702.000,3562.000,1702.000,3562.000
27,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,740,1999,reinforcer_scheduled_left,19.99,1702.000,3562.000,1702.000,3562.000
28,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,540,2085,feeder_on_left,20.85,1702.000,3562.000,1702.000,3562.000
29,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,320,2085,left_light_off,20.85,1702.000,3562.000,1702.000,3562.000
30,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,330,2085,right_light_off,20.85,1702.000,3562.000,1702.000,3562.000
31,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,350,2085,chamber_light_off,20.85,1702.000,3562.000,1702.000,3562.000
32,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,240,2085,feeder_on,20.85,1702.000,3562.000,1702.000,3562.000
33,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,120,2085,response_left_key,20.85,1702.000,3562.000,1702.000,3562.000
34,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,220,2335,left_light_on,23.35,1702.000,3562.000,1702.000,3562.000
35,7,p004_s69_japede,09/04/17,15:59:06,16:59:38,p004,s69,japede_L_30_30_30_R_90_90_90,230,2335,right_light_on,23.35,1702.000,3562.000,1702.000,3562.000
