,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1345.000,3572.000,1345.000,3572.000
1,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1345.000,3572.000,1345.000,3572.000
2,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1345.000,3572.000,1345.000,3572.000
3,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1345.000,3572.000,1345.000,3572.000
4,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,156,response_right_key,1.56,1345.000,3572.000,1345.000,3572.000
5,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,213,response_right_key,2.13,1345.000,3572.000,1345.000,3572.000
6,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,263,response_right_key,2.63,1345.000,3572.000,1345.000,3572.000
7,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,272,response_right_key,2.72,1345.000,3572.000,1345.000,3572.000
8,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,319,response_right_key,3.19,1345.000,3572.000,1345.000,3572.000
9,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,324,response_right_key,3.24,1345.000,3572.000,1345.000,3572.000
10,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,374,response_right_key,3.74,1345.000,3572.000,1345.000,3572.000
11,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,431,response_right_key,4.31,1345.000,3572.000,1345.000,3572.000
12,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,442,response_right_key,4.42,1345.000,3572.000,1345.000,3572.000
13,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,490,response_right_key,4.9,1345.000,3572.000,1345.000,3572.000
14,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,496,response_right_key,4.96,1345.000,3572.000,1345.000,3572.000
15,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,538,response_right_key,5.38,1345.000,3572.000,1345.000,3572.000
16,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,576,response_right_key,5.76,1345.000,3572.000,1345.000,3572.000
17,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,582,response_right_key,5.82,1345.000,3572.000,1345.000,3572.000
18,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,698,response_right_key,6.98,1345.000,3572.000,1345.000,3572.000
19,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,736,response_right_key,7.36,1345.000,3572.000,1345.000,3572.000
20,6,p510_s99_japede,10/06/17,14:43:28,15:44:05,p510,s99,japede_L_90_90_90_R_30_30_30,130,746,response_right_key,7.46,1345.000,3572.000,1345.000,3572.000
