,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,010,0,session_start,0.0,1251.000,2955.000,1251.000,2955.000
1,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,250,0,chamber_light_on,0.0,1251.000,2955.000,1251.000,2955.000
2,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,220,0,left_light_on,0.0,1251.000,2955.000,1251.000,2955.000
3,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,230,0,right_light_on,0.0,1251.000,2955.000,1251.000,2955.000
4,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,740,99,reinforcer_scheduled_left,0.99,1251.000,2955.000,1251.000,2955.000
5,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,99,response_right_key,0.99,1251.000,2955.000,1251.000,2955.000
6,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,131,response_right_key,1.31,1251.000,2955.000,1251.000,2955.000
7,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,163,response_right_key,1.63,1251.000,2955.000,1251.000,2955.000
8,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,195,response_right_key,1.95,1251.000,2955.000,1251.000,2955.000
9,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,227,response_right_key,2.27,1251.000,2955.000,1251.000,2955.000
10,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,262,response_right_key,2.62,1251.000,2955.000,1251.000,2955.000
11,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,294,response_right_key,2.94,1251.000,2955.000,1251.000,2955.000
12,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,372,response_right_key,3.72,1251.000,2955.000,1251.000,2955.000
13,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,540,497,feeder_on_left,4.97,1251.000,2955.000,1251.000,2955.000
14,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,320,497,left_light_off,4.97,1251.000,2955.000,1251.000,2955.000
15,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,330,497,right_light_off,4.97,1251.000,2955.000,1251.000,2955.000
16,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,350,497,chamber_light_off,4.97,1251.000,2955.000,1251.000,2955.000
17,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,240,497,feeder_on,4.97,1251.000,2955.000,1251.000,2955.000
18,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,497,response_left_key,4.97,1251.000,2955.000,1251.000,2955.000
19,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,220,747,left_light_on,7.47,1251.000,2955.000,1251.000,2955.000
20,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,230,747,right_light_on,7.47,1251.000,2955.000,1251.000,2955.000
21,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,250,747,chamber_light_on,7.47,1251.000,2955.000,1251.000,2955.000
22,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,340,747,feeder_off,7.47,1251.000,2955.000,1251.000,2955.000
23,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,1046,response_left_key,10.46,1251.000,2955.000,1251.000,2955.000
24,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,1169,response_right_key,11.69,1251.000,2955.000,1251.000,2955.000
25,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,1334,response_left_key,13.34,1251.000,2955.000,1251.000,2955.000
26,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,1493,response_right_key,14.93,1251.000,2955.000,1251.000,2955.000
27,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,1524,response_right_key,15.24,1251.000,2955.000,1251.000,2955.000
28,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,1614,response_left_key,16.14,1251.000,2955.000,1251.000,2955.000
29,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,1642,response_left_key,16.42,1251.000,2955.000,1251.000,2955.000
30,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,1741,response_right_key,17.41,1251.000,2955.000,1251.000,2955.000
31,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,1861,response_right_key,18.61,1251.000,2955.000,1251.000,2955.000
32,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,1940,response_left_key,19.4,1251.000,2955.000,1251.000,2955.000
33,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,1963,response_left_key,19.63,1251.000,2955.000,1251.000,2955.000
34,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,2058,response_right_key,20.58,1251.000,2955.000,1251.000,2955.000
35,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,2152,response_left_key,21.52,1251.000,2955.000,1251.000,2955.000
36,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,2244,response_right_key,22.44,1251.000,2955.000,1251.000,2955.000
37,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,2359,response_right_key,23.59,1251.000,2955.000,1251.000,2955.000
38,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,2448,response_left_key,24.48,1251.000,2955.000,1251.000,2955.000
39,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,2475,response_left_key,24.75,1251.000,2955.000,1251.000,2955.000
40,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,2559,response_right_key,25.59,1251.000,2955.000,1251.000,2955.000
41,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,2705,response_right_key,27.05,1251.000,2955.000,1251.000,2955.000
42,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,2791,response_left_key,27.91,1251.000,2955.000,1251.000,2955.000
43,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,2816,response_left_key,28.16,1251.000,2955.000,1251.000,2955.000
44,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,120,2830,response_left_key,28.3,1251.000,2955.000,1251.000,2955.000
45,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,2940,response_right_key,29.4,1251.000,2955.000,1251.000,2955.000
46,6,p736_s123_japede,10/30/17,16:19:09,17:21:28,p736,s123,japede_L_24_63_63_R_360_35_35,130,3076,response_right_key,30.76,1251.000,2955.000,1251.000,2955.000
