,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,010,0,session_start,0.0,2388.000,2856.000,2388.000,2856.000
1,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,250,0,chamber_light_on,0.0,2388.000,2856.000,2388.000,2856.000
2,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,220,0,left_light_on,0.0,2388.000,2856.000,2388.000,2856.000
3,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,230,0,right_light_on,0.0,2388.000,2856.000,2388.000,2856.000
4,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,822,response_left_key,8.22,2388.000,2856.000,2388.000,2856.000
5,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,1441,response_left_key,14.41,2388.000,2856.000,2388.000,2856.000
6,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,1697,response_left_key,16.97,2388.000,2856.000,2388.000,2856.000
7,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,1917,response_left_key,19.17,2388.000,2856.000,2388.000,2856.000
8,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,2262,response_left_key,22.62,2388.000,2856.000,2388.000,2856.000
9,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,3504,response_left_key,35.04,2388.000,2856.000,2388.000,2856.000
10,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,130,3800,response_right_key,38.0,2388.000,2856.000,2388.000,2856.000
11,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,4007,response_left_key,40.07,2388.000,2856.000,2388.000,2856.000
12,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,740,4099,reinforcer_scheduled_left,40.99,2388.000,2856.000,2388.000,2856.000
13,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,540,5781,feeder_on_left,57.81,2388.000,2856.000,2388.000,2856.000
14,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,320,5781,left_light_off,57.81,2388.000,2856.000,2388.000,2856.000
15,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,330,5781,right_light_off,57.81,2388.000,2856.000,2388.000,2856.000
16,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,350,5781,chamber_light_off,57.81,2388.000,2856.000,2388.000,2856.000
17,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,240,5781,feeder_on,57.81,2388.000,2856.000,2388.000,2856.000
18,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,120,5781,response_left_key,57.81,2388.000,2856.000,2388.000,2856.000
19,8,p138_s147_japede,11/23/17,16:31:02,17:31:32,p138,s147,japede_L_35_360_360_R_63_24_24,220,6031,left_light_on,60.31,2388.000,2856.000,2388.000,2856.000
