,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1780.000,3487.000,1780.000,3487.000
1,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1780.000,3487.000,1780.000,3487.000
2,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1780.000,3487.000,1780.000,3487.000
3,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1780.000,3487.000,1780.000,3487.000
4,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,740,1699,reinforcer_scheduled_left,16.99,1780.000,3487.000,1780.000,3487.000
5,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,540,2117,feeder_on_left,21.17,1780.000,3487.000,1780.000,3487.000
6,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,320,2117,left_light_off,21.17,1780.000,3487.000,1780.000,3487.000
7,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,330,2117,right_light_off,21.17,1780.000,3487.000,1780.000,3487.000
8,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,350,2117,chamber_light_off,21.17,1780.000,3487.000,1780.000,3487.000
9,8,p138_s60_japede,08/25/17,16:11:00,17:11:17,p138,s60,japede_L_30_30_30_R_90_90_90,240,2117,feeder_on,21.17,1780.000,3487.000,1780.000,3487.000
