,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,010,0,session_start,0.0,1746.000,2987.000,1746.000,2987.000
1,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,250,0,chamber_light_on,0.0,1746.000,2987.000,1746.000,2987.000
2,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,220,0,left_light_on,0.0,1746.000,2987.000,1746.000,2987.000
3,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,230,0,right_light_on,0.0,1746.000,2987.000,1746.000,2987.000
4,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,475,response_left_key,4.75,1746.000,2987.000,1746.000,2987.000
5,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,803,response_left_key,8.03,1746.000,2987.000,1746.000,2987.000
6,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,925,response_left_key,9.25,1746.000,2987.000,1746.000,2987.000
7,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1041,response_left_key,10.41,1746.000,2987.000,1746.000,2987.000
8,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1082,response_left_key,10.82,1746.000,2987.000,1746.000,2987.000
9,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1091,response_left_key,10.91,1746.000,2987.000,1746.000,2987.000
10,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1362,response_left_key,13.62,1746.000,2987.000,1746.000,2987.000
11,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1494,response_left_key,14.94,1746.000,2987.000,1746.000,2987.000
12,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1502,response_left_key,15.02,1746.000,2987.000,1746.000,2987.000
13,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,130,1694,response_right_key,16.94,1746.000,2987.000,1746.000,2987.000
14,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1797,response_left_key,17.97,1746.000,2987.000,1746.000,2987.000
15,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1804,response_left_key,18.04,1746.000,2987.000,1746.000,2987.000
16,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,1810,response_left_key,18.1,1746.000,2987.000,1746.000,2987.000
17,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,2364,response_left_key,23.64,1746.000,2987.000,1746.000,2987.000
18,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,2860,response_left_key,28.6,1746.000,2987.000,1746.000,2987.000
19,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,2871,response_left_key,28.71,1746.000,2987.000,1746.000,2987.000
20,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,130,3029,response_right_key,30.29,1746.000,2987.000,1746.000,2987.000
21,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,130,3256,response_right_key,32.56,1746.000,2987.000,1746.000,2987.000
22,8,p530_s123_japede,10/30/17,15:01:39,16:02:08,p530,s123,japede_L_25_25_25_R_225_225_225,120,3574,response_left_key,35.74,1746.000,2987.000,1746.000,2987.000
