,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1897.000,4220.000,1897.000,4220.000
1,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1897.000,4220.000,1897.000,4220.000
2,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1897.000,4220.000,1897.000,4220.000
3,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1897.000,4220.000,1897.000,4220.000
4,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,840,199,reinforcer_scheduled_right,1.99,1897.000,4220.000,1897.000,4220.000
5,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,120,1979,response_left_key,19.79,1897.000,4220.000,1897.000,4220.000
6,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,640,2265,feeder_on_right,22.65,1897.000,4220.000,1897.000,4220.000
7,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,320,2265,left_light_off,22.65,1897.000,4220.000,1897.000,4220.000
8,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,330,2265,right_light_off,22.65,1897.000,4220.000,1897.000,4220.000
9,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,350,2265,chamber_light_off,22.65,1897.000,4220.000,1897.000,4220.000
10,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,240,2265,feeder_on,22.65,1897.000,4220.000,1897.000,4220.000
11,8,p138_s69_japede,09/04/17,15:59:22,16:59:38,p138,s69,japede_L_30_30_30_R_90_90_90,130,2265,response_right_key,22.65,1897.000,4220.000,1897.000,4220.000
