,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,010,0,session_start,0.0,2133.000,2883.000,2133.000,2883.000
1,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,250,0,chamber_light_on,0.0,2133.000,2883.000,2133.000,2883.000
2,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,220,0,left_light_on,0.0,2133.000,2883.000,2133.000,2883.000
3,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,230,0,right_light_on,0.0,2133.000,2883.000,2133.000,2883.000
4,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,840,699,reinforcer_scheduled_right,6.99,2133.000,2883.000,2133.000,2883.000
5,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,2701,response_left_key,27.01,2133.000,2883.000,2133.000,2883.000
6,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,3354,response_left_key,33.54,2133.000,2883.000,2133.000,2883.000
7,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,3821,response_left_key,38.21,2133.000,2883.000,2133.000,2883.000
8,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,3824,response_left_key,38.24,2133.000,2883.000,2133.000,2883.000
9,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,4177,response_left_key,41.77,2133.000,2883.000,2133.000,2883.000
10,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,5555,response_left_key,55.55,2133.000,2883.000,2133.000,2883.000
11,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,6523,response_left_key,65.23,2133.000,2883.000,2133.000,2883.000
12,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,6530,response_left_key,65.3,2133.000,2883.000,2133.000,2883.000
13,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,6931,response_left_key,69.31,2133.000,2883.000,2133.000,2883.000
14,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,7445,response_left_key,74.45,2133.000,2883.000,2133.000,2883.000
15,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,640,7763,feeder_on_right,77.63,2133.000,2883.000,2133.000,2883.000
16,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,320,7763,left_light_off,77.63,2133.000,2883.000,2133.000,2883.000
17,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,330,7763,right_light_off,77.63,2133.000,2883.000,2133.000,2883.000
18,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,350,7763,chamber_light_off,77.63,2133.000,2883.000,2133.000,2883.000
19,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,240,7763,feeder_on,77.63,2133.000,2883.000,2133.000,2883.000
20,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,130,7763,response_right_key,77.63,2133.000,2883.000,2133.000,2883.000
21,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,220,8013,left_light_on,80.13,2133.000,2883.000,2133.000,2883.000
22,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,230,8013,right_light_on,80.13,2133.000,2883.000,2133.000,2883.000
23,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,250,8013,chamber_light_on,80.13,2133.000,2883.000,2133.000,2883.000
24,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,340,8013,feeder_off,80.13,2133.000,2883.000,2133.000,2883.000
25,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,8279,response_left_key,82.79,2133.000,2883.000,2133.000,2883.000
26,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,8631,response_left_key,86.31,2133.000,2883.000,2133.000,2883.000
27,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,9706,response_left_key,97.06,2133.000,2883.000,2133.000,2883.000
28,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,120,9712,response_left_key,97.12,2133.000,2883.000,2133.000,2883.000
29,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,840,9813,reinforcer_scheduled_right,98.13,2133.000,2883.000,2133.000,2883.000
30,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,640,13927,feeder_on_right,139.27,2133.000,2883.000,2133.000,2883.000
31,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,320,13927,left_light_off,139.27,2133.000,2883.000,2133.000,2883.000
32,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,330,13927,right_light_off,139.27,2133.000,2883.000,2133.000,2883.000
33,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,350,13927,chamber_light_off,139.27,2133.000,2883.000,2133.000,2883.000
34,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,240,13927,feeder_on,139.27,2133.000,2883.000,2133.000,2883.000
35,8,p138_s148_japede,11/24/17,14:31:58,15:32:20,p138,s148,japede_L_360_30_30_R_24_90_90,130,13927,response_right_key,139.27,2133.000,2883.000,2133.000,2883.000
