,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1146.000,2109.000,1146.000,2109.000
1,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1146.000,2109.000,1146.000,2109.000
2,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1146.000,2109.000,1146.000,2109.000
3,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1146.000,2109.000,1146.000,2109.000
4,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,120,953,response_left_key,9.53,1146.000,2109.000,1146.000,2109.000
5,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,120,1082,response_left_key,10.82,1146.000,2109.000,1146.000,2109.000
6,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,120,1115,response_left_key,11.15,1146.000,2109.000,1146.000,2109.000
7,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,120,1330,response_left_key,13.3,1146.000,2109.000,1146.000,2109.000
8,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,120,1335,response_left_key,13.35,1146.000,2109.000,1146.000,2109.000
9,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,120,1444,response_left_key,14.44,1146.000,2109.000,1146.000,2109.000
10,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,120,1634,response_left_key,16.34,1146.000,2109.000,1146.000,2109.000
11,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,840,1899,reinforcer_scheduled_right,18.99,1146.000,2109.000,1146.000,2109.000
12,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,640,2119,feeder_on_right,21.19,1146.000,2109.000,1146.000,2109.000
13,8,p530_s112_japede,10/19/17,15:59:41,16:59:55,p530,s112,japede_L_45_45_45_R_45_45_45,320,2119,left_light_off,21.19,1146.000,2109.000,1146.000,2109.000
