,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1225.000,3491.000,1225.000,3491.000
1,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1225.000,3491.000,1225.000,3491.000
2,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1225.000,3491.000,1225.000,3491.000
3,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1225.000,3491.000,1225.000,3491.000
4,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,120,48,response_left_key,0.48,1225.000,3491.000,1225.000,3491.000
5,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,120,86,response_left_key,0.86,1225.000,3491.000,1225.000,3491.000
6,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,120,92,response_left_key,0.92,1225.000,3491.000,1225.000,3491.000
7,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,120,129,response_left_key,1.29,1225.000,3491.000,1225.000,3491.000
8,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,120,141,response_left_key,1.41,1225.000,3491.000,1225.000,3491.000
9,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,120,148,response_left_key,1.48,1225.000,3491.000,1225.000,3491.000
10,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,120,204,response_left_key,2.04,1225.000,3491.000,1225.000,3491.000
11,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,130,297,response_right_key,2.97,1225.000,3491.000,1225.000,3491.000
12,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,130,347,response_right_key,3.47,1225.000,3491.000,1225.000,3491.000
13,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,130,355,response_right_key,3.55,1225.000,3491.000,1225.000,3491.000
14,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,130,408,response_right_key,4.08,1225.000,3491.000,1225.000,3491.000
15,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,130,493,response_right_key,4.93,1225.000,3491.000,1225.000,3491.000
16,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,130,498,response_right_key,4.98,1225.000,3491.000,1225.000,3491.000
17,6,p510_s41_japede,08/06/17,17:53:09,18:53:47,p510,s41,japede_L_90_90_90_R_30_30_30,130,594,response_right_key,5.94,1225.000,3491.000,1225.000,3491.000
