,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1979.000,3461.000,1979.000,3461.000
1,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1979.000,3461.000,1979.000,3461.000
2,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1979.000,3461.000,1979.000,3461.000
3,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1979.000,3461.000,1979.000,3461.000
4,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,840,499,reinforcer_scheduled_right,4.99,1979.000,3461.000,1979.000,3461.000
5,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,585,response_left_key,5.85,1979.000,3461.000,1979.000,3461.000
6,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,1236,response_left_key,12.36,1979.000,3461.000,1979.000,3461.000
7,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,1462,response_left_key,14.62,1979.000,3461.000,1979.000,3461.000
8,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,2248,response_left_key,22.48,1979.000,3461.000,1979.000,3461.000
9,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,2293,response_left_key,22.93,1979.000,3461.000,1979.000,3461.000
10,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,2458,response_left_key,24.58,1979.000,3461.000,1979.000,3461.000
11,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,2502,response_left_key,25.02,1979.000,3461.000,1979.000,3461.000
12,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,2507,response_left_key,25.07,1979.000,3461.000,1979.000,3461.000
13,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,3236,response_left_key,32.36,1979.000,3461.000,1979.000,3461.000
14,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,120,3243,response_left_key,32.43,1979.000,3461.000,1979.000,3461.000
15,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,740,3299,reinforcer_scheduled_left,32.99,1979.000,3461.000,1979.000,3461.000
16,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,540,3566,feeder_on_left,35.66,1979.000,3461.000,1979.000,3461.000
17,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,320,3566,left_light_off,35.66,1979.000,3461.000,1979.000,3461.000
18,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,330,3566,right_light_off,35.66,1979.000,3461.000,1979.000,3461.000
19,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,350,3566,chamber_light_off,35.66,1979.000,3461.000,1979.000,3461.000
20,8,p530_s32_japede,07/28/17,16:34:55,17:35:15,p530,s32,japede_L_30_30_30_R_90_90_90,240,3566,feeder_on,35.66,1979.000,3461.000,1979.000,3461.000
