,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,2282.000,2947.000,2282.000,2947.000
1,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,2282.000,2947.000,2282.000,2947.000
2,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,2282.000,2947.000,2282.000,2947.000
3,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,2282.000,2947.000,2282.000,2947.000
4,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,1202,response_right_key,12.02,2282.000,2947.000,2282.000,2947.000
5,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,1244,response_right_key,12.44,2282.000,2947.000,2282.000,2947.000
6,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,1292,response_right_key,12.92,2282.000,2947.000,2282.000,2947.000
7,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,1349,response_right_key,13.49,2282.000,2947.000,2282.000,2947.000
8,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,1576,response_right_key,15.76,2282.000,2947.000,2282.000,2947.000
9,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,740,2499,reinforcer_scheduled_left,24.99,2282.000,2947.000,2282.000,2947.000
10,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,2666,response_right_key,26.66,2282.000,2947.000,2282.000,2947.000
11,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,2710,response_right_key,27.1,2282.000,2947.000,2282.000,2947.000
12,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,2856,response_right_key,28.56,2282.000,2947.000,2282.000,2947.000
13,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,3191,response_right_key,31.91,2282.000,2947.000,2282.000,2947.000
14,6,p736_s140_japede,11/16/17,13:19:44,14:21:54,P736,s140,japede_L_225_225_225_R_25_25_25,130,3234,response_right_key,32.34,2282.000,2947.000,2282.000,2947.000
