,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,010,0,session_start,0.0,2134.000,2713.000,2134.000,2713.000
1,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,250,0,chamber_light_on,0.0,2134.000,2713.000,2134.000,2713.000
2,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,220,0,left_light_on,0.0,2134.000,2713.000,2134.000,2713.000
3,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,230,0,right_light_on,0.0,2134.000,2713.000,2134.000,2713.000
4,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,876,response_left_key,8.76,2134.000,2713.000,2134.000,2713.000
5,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,971,response_left_key,9.71,2134.000,2713.000,2134.000,2713.000
6,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,1236,response_left_key,12.36,2134.000,2713.000,2134.000,2713.000
7,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,1327,response_left_key,13.27,2134.000,2713.000,2134.000,2713.000
8,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,1626,response_left_key,16.26,2134.000,2713.000,2134.000,2713.000
9,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,1634,response_left_key,16.34,2134.000,2713.000,2134.000,2713.000
10,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,1964,response_left_key,19.64,2134.000,2713.000,2134.000,2713.000
11,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,1968,response_left_key,19.68,2134.000,2713.000,2134.000,2713.000
12,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,1976,response_left_key,19.76,2134.000,2713.000,2134.000,2713.000
13,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,2054,response_left_key,20.54,2134.000,2713.000,2134.000,2713.000
14,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,2145,response_left_key,21.45,2134.000,2713.000,2134.000,2713.000
15,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,740,2599,reinforcer_scheduled_left,25.99,2134.000,2713.000,2134.000,2713.000
16,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,540,2776,feeder_on_left,27.76,2134.000,2713.000,2134.000,2713.000
17,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,320,2776,left_light_off,27.76,2134.000,2713.000,2134.000,2713.000
18,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,330,2776,right_light_off,27.76,2134.000,2713.000,2134.000,2713.000
19,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,350,2776,chamber_light_off,27.76,2134.000,2713.000,2134.000,2713.000
20,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,240,2776,feeder_on,27.76,2134.000,2713.000,2134.000,2713.000
21,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,2776,response_left_key,27.76,2134.000,2713.000,2134.000,2713.000
22,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,2781,response_left_key,27.81,2134.000,2713.000,2134.000,2713.000
23,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,2789,response_left_key,27.89,2134.000,2713.000,2134.000,2713.000
24,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,2796,response_left_key,27.96,2134.000,2713.000,2134.000,2713.000
25,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,220,3026,left_light_on,30.26,2134.000,2713.000,2134.000,2713.000
26,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,230,3026,right_light_on,30.26,2134.000,2713.000,2134.000,2713.000
27,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,250,3026,chamber_light_on,30.26,2134.000,2713.000,2134.000,2713.000
28,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,340,3026,feeder_off,30.26,2134.000,2713.000,2134.000,2713.000
29,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,740,3126,reinforcer_scheduled_left,31.26,2134.000,2713.000,2134.000,2713.000
30,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,840,3399,reinforcer_scheduled_right,33.99,2134.000,2713.000,2134.000,2713.000
31,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,540,3720,feeder_on_left,37.2,2134.000,2713.000,2134.000,2713.000
32,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,320,3720,left_light_off,37.2,2134.000,2713.000,2134.000,2713.000
33,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,330,3720,right_light_off,37.2,2134.000,2713.000,2134.000,2713.000
34,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,350,3720,chamber_light_off,37.2,2134.000,2713.000,2134.000,2713.000
35,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,240,3720,feeder_on,37.2,2134.000,2713.000,2134.000,2713.000
36,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,120,3720,response_left_key,37.2,2134.000,2713.000,2134.000,2713.000
37,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,220,3970,left_light_on,39.7,2134.000,2713.000,2134.000,2713.000
38,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,230,3970,right_light_on,39.7,2134.000,2713.000,2134.000,2713.000
39,8,p530_s127_japede,11/03/17,15:08:46,16:09:06,p530,s127,japede_L_90_24_24_R_30_360_360,250,3970,chamber_light_on,39.7,2134.000,2713.000,2134.000,2713.000
