,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1344.000,3865.000,1344.000,3865.000
1,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1344.000,3865.000,1344.000,3865.000
2,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1344.000,3865.000,1344.000,3865.000
3,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1344.000,3865.000,1344.000,3865.000
4,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,76,response_right_key,0.76,1344.000,3865.000,1344.000,3865.000
5,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,101,response_right_key,1.01,1344.000,3865.000,1344.000,3865.000
6,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,129,response_right_key,1.29,1344.000,3865.000,1344.000,3865.000
7,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,157,response_right_key,1.57,1344.000,3865.000,1344.000,3865.000
8,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,182,response_right_key,1.82,1344.000,3865.000,1344.000,3865.000
9,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,202,response_right_key,2.02,1344.000,3865.000,1344.000,3865.000
10,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,237,response_right_key,2.37,1344.000,3865.000,1344.000,3865.000
11,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,310,response_right_key,3.1,1344.000,3865.000,1344.000,3865.000
12,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,336,response_right_key,3.36,1344.000,3865.000,1344.000,3865.000
13,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,369,response_right_key,3.69,1344.000,3865.000,1344.000,3865.000
14,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,403,response_right_key,4.03,1344.000,3865.000,1344.000,3865.000
15,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,130,427,response_right_key,4.27,1344.000,3865.000,1344.000,3865.000
16,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,120,534,response_left_key,5.34,1344.000,3865.000,1344.000,3865.000
17,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,120,563,response_left_key,5.63,1344.000,3865.000,1344.000,3865.000
18,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,120,583,response_left_key,5.83,1344.000,3865.000,1344.000,3865.000
19,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,840,599,reinforcer_scheduled_right,5.99,1344.000,3865.000,1344.000,3865.000
20,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,120,607,response_left_key,6.07,1344.000,3865.000,1344.000,3865.000
21,7,p004_s89_japede,09/26/17,15:55:10,16:55:44,p004,s89,japede_L_90_90_90_R_30_30_30,120,632,response_left_key,6.32,1344.000,3865.000,1344.000,3865.000
