,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1162.000,2400.000,1162.000,2400.000
1,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1162.000,2400.000,1162.000,2400.000
2,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1162.000,2400.000,1162.000,2400.000
3,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1162.000,2400.000,1162.000,2400.000
4,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,740,499,reinforcer_scheduled_left,4.99,1162.000,2400.000,1162.000,2400.000
5,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,840,1699,reinforcer_scheduled_right,16.99,1162.000,2400.000,1162.000,2400.000
6,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,640,2645,feeder_on_right,26.45,1162.000,2400.000,1162.000,2400.000
7,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,320,2645,left_light_off,26.45,1162.000,2400.000,1162.000,2400.000
8,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,330,2645,right_light_off,26.45,1162.000,2400.000,1162.000,2400.000
9,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,350,2645,chamber_light_off,26.45,1162.000,2400.000,1162.000,2400.000
10,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,240,2645,feeder_on,26.45,1162.000,2400.000,1162.000,2400.000
11,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,130,2645,response_right_key,26.45,1162.000,2400.000,1162.000,2400.000
12,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,220,2895,left_light_on,28.95,1162.000,2400.000,1162.000,2400.000
13,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,230,2895,right_light_on,28.95,1162.000,2400.000,1162.000,2400.000
14,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,250,2895,chamber_light_on,28.95,1162.000,2400.000,1162.000,2400.000
15,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,340,2895,feeder_off,28.95,1162.000,2400.000,1162.000,2400.000
16,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,130,3551,response_right_key,35.51,1162.000,2400.000,1162.000,2400.000
17,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,840,3895,reinforcer_scheduled_right,38.95,1162.000,2400.000,1162.000,2400.000
18,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,540,4611,feeder_on_left,46.11,1162.000,2400.000,1162.000,2400.000
19,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,320,4611,left_light_off,46.11,1162.000,2400.000,1162.000,2400.000
20,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,330,4611,right_light_off,46.11,1162.000,2400.000,1162.000,2400.000
21,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,350,4611,chamber_light_off,46.11,1162.000,2400.000,1162.000,2400.000
22,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,240,4611,feeder_on,46.11,1162.000,2400.000,1162.000,2400.000
23,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,120,4611,response_left_key,46.11,1162.000,2400.000,1162.000,2400.000
24,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,220,4861,left_light_on,48.61,1162.000,2400.000,1162.000,2400.000
25,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,230,4861,right_light_on,48.61,1162.000,2400.000,1162.000,2400.000
26,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,250,4861,chamber_light_on,48.61,1162.000,2400.000,1162.000,2400.000
27,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,340,4861,feeder_off,48.61,1162.000,2400.000,1162.000,2400.000
28,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,740,5061,reinforcer_scheduled_left,50.61,1162.000,2400.000,1162.000,2400.000
29,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,540,6082,feeder_on_left,60.82,1162.000,2400.000,1162.000,2400.000
30,8,p138_s107_japede,10/14/17,16:40:34,17:40:48,p138,s107,japede_L_45_45_45_R_45_45_45,320,6082,left_light_off,60.82,1162.000,2400.000,1162.000,2400.000
