,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,1231.000,2887.000,1231.000,2887.000
1,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,1231.000,2887.000,1231.000,2887.000
2,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,1231.000,2887.000,1231.000,2887.000
3,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,1231.000,2887.000,1231.000,2887.000
4,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,129,response_left_key,1.29,1231.000,2887.000,1231.000,2887.000
5,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,179,response_left_key,1.79,1231.000,2887.000,1231.000,2887.000
6,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,225,response_left_key,2.25,1231.000,2887.000,1231.000,2887.000
7,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,270,response_left_key,2.7,1231.000,2887.000,1231.000,2887.000
8,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,314,response_left_key,3.14,1231.000,2887.000,1231.000,2887.000
9,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,359,response_left_key,3.59,1231.000,2887.000,1231.000,2887.000
10,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,397,response_left_key,3.97,1231.000,2887.000,1231.000,2887.000
11,5,p054_s150_japede,11/26/17,17:28:07,18:28:53,p054,s150,japede_L_225_225_225_R_25_25_25,120,436,response_left_key,4.36,1231.000,2887.000,1231.000,2887.000
