,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1400.000,4113.000,1400.000,4113.000
1,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1400.000,4113.000,1400.000,4113.000
2,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1400.000,4113.000,1400.000,4113.000
3,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1400.000,4113.000,1400.000,4113.000
4,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,461,response_right_key,4.61,1400.000,4113.000,1400.000,4113.000
5,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,494,response_right_key,4.94,1400.000,4113.000,1400.000,4113.000
6,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,520,response_right_key,5.2,1400.000,4113.000,1400.000,4113.000
7,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,551,response_right_key,5.51,1400.000,4113.000,1400.000,4113.000
8,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,577,response_right_key,5.77,1400.000,4113.000,1400.000,4113.000
9,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,669,response_right_key,6.69,1400.000,4113.000,1400.000,4113.000
10,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1016,response_right_key,10.16,1400.000,4113.000,1400.000,4113.000
11,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1044,response_right_key,10.44,1400.000,4113.000,1400.000,4113.000
12,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1077,response_right_key,10.77,1400.000,4113.000,1400.000,4113.000
13,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1174,response_right_key,11.74,1400.000,4113.000,1400.000,4113.000
14,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1535,response_right_key,15.35,1400.000,4113.000,1400.000,4113.000
15,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1576,response_right_key,15.76,1400.000,4113.000,1400.000,4113.000
16,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1601,response_right_key,16.01,1400.000,4113.000,1400.000,4113.000
17,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1722,response_right_key,17.22,1400.000,4113.000,1400.000,4113.000
18,7,p004_s20_japede,07/16/17,18:22:57,19:23:19,p004,s20,japede_L_90_90_90_R_30_30_30,130,1750,response_right_key,17.5,1400.000,4113.000,1400.000,4113.000
