,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,010,0,session_start,0.0,1739.000,2992.000,1739.000,2992.000
1,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,250,0,chamber_light_on,0.0,1739.000,2992.000,1739.000,2992.000
2,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,220,0,left_light_on,0.0,1739.000,2992.000,1739.000,2992.000
3,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,230,0,right_light_on,0.0,1739.000,2992.000,1739.000,2992.000
4,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,740,299,reinforcer_scheduled_left,2.99,1739.000,2992.000,1739.000,2992.000
5,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,840,1999,reinforcer_scheduled_right,19.99,1739.000,2992.000,1739.000,2992.000
6,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,540,3666,feeder_on_left,36.66,1739.000,2992.000,1739.000,2992.000
7,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,320,3666,left_light_off,36.66,1739.000,2992.000,1739.000,2992.000
8,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,330,3666,right_light_off,36.66,1739.000,2992.000,1739.000,2992.000
9,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,350,3666,chamber_light_off,36.66,1739.000,2992.000,1739.000,2992.000
10,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,240,3666,feeder_on,36.66,1739.000,2992.000,1739.000,2992.000
11,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,120,3666,response_left_key,36.66,1739.000,2992.000,1739.000,2992.000
12,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,220,3916,left_light_on,39.16,1739.000,2992.000,1739.000,2992.000
13,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,230,3916,right_light_on,39.16,1739.000,2992.000,1739.000,2992.000
14,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,250,3916,chamber_light_on,39.16,1739.000,2992.000,1739.000,2992.000
15,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,340,3916,feeder_off,39.16,1739.000,2992.000,1739.000,2992.000
16,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,120,4019,response_left_key,40.19,1739.000,2992.000,1739.000,2992.000
17,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,120,4073,response_left_key,40.73,1739.000,2992.000,1739.000,2992.000
18,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,120,4162,response_left_key,41.62,1739.000,2992.000,1739.000,2992.000
19,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,120,4508,response_left_key,45.08,1739.000,2992.000,1739.000,2992.000
20,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,120,4532,response_left_key,45.32,1739.000,2992.000,1739.000,2992.000
21,7,p004_s134_japede,11/10/17,15:25:13,16:26:31,p004,s134,japede_L_24_24_24_R_360_360_360,120,4557,response_left_key,45.57,1739.000,2992.000,1739.000,2992.000
