,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,962.000,3660.000,962.000,3660.000
1,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,962.000,3660.000,962.000,3660.000
2,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,962.000,3660.000,962.000,3660.000
3,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,962.000,3660.000,962.000,3660.000
4,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,840,99,reinforcer_scheduled_right,0.99,962.000,3660.000,962.000,3660.000
5,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,120,127,response_left_key,1.27,962.000,3660.000,962.000,3660.000
6,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,640,415,feeder_on_right,4.15,962.000,3660.000,962.000,3660.000
7,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,320,415,left_light_off,4.15,962.000,3660.000,962.000,3660.000
8,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,330,415,right_light_off,4.15,962.000,3660.000,962.000,3660.000
9,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,350,415,chamber_light_off,4.15,962.000,3660.000,962.000,3660.000
10,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,240,415,feeder_on,4.15,962.000,3660.000,962.000,3660.000
11,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,130,415,response_right_key,4.15,962.000,3660.000,962.000,3660.000
12,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,220,665,left_light_on,6.65,962.000,3660.000,962.000,3660.000
13,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,230,665,right_light_on,6.65,962.000,3660.000,962.000,3660.000
14,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,250,665,chamber_light_on,6.65,962.000,3660.000,962.000,3660.000
15,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,340,665,feeder_off,6.65,962.000,3660.000,962.000,3660.000
16,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,120,818,response_left_key,8.18,962.000,3660.000,962.000,3660.000
17,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,120,857,response_left_key,8.57,962.000,3660.000,962.000,3660.000
18,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,740,899,reinforcer_scheduled_left,8.99,962.000,3660.000,962.000,3660.000
19,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,130,994,response_right_key,9.94,962.000,3660.000,962.000,3660.000
20,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,840,1065,reinforcer_scheduled_right,10.65,962.000,3660.000,962.000,3660.000
21,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,540,1342,feeder_on_left,13.42,962.000,3660.000,962.000,3660.000
22,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,320,1342,left_light_off,13.42,962.000,3660.000,962.000,3660.000
23,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,330,1342,right_light_off,13.42,962.000,3660.000,962.000,3660.000
24,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,350,1342,chamber_light_off,13.42,962.000,3660.000,962.000,3660.000
25,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,240,1342,feeder_on,13.42,962.000,3660.000,962.000,3660.000
26,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,120,1342,response_left_key,13.42,962.000,3660.000,962.000,3660.000
27,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,220,1592,left_light_on,15.92,962.000,3660.000,962.000,3660.000
28,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,230,1592,right_light_on,15.92,962.000,3660.000,962.000,3660.000
29,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,250,1592,chamber_light_on,15.92,962.000,3660.000,962.000,3660.000
30,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,340,1592,feeder_off,15.92,962.000,3660.000,962.000,3660.000
31,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,740,1692,reinforcer_scheduled_left,16.92,962.000,3660.000,962.000,3660.000
32,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,540,1795,feeder_on_left,17.95,962.000,3660.000,962.000,3660.000
33,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,320,1795,left_light_off,17.95,962.000,3660.000,962.000,3660.000
34,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,330,1795,right_light_off,17.95,962.000,3660.000,962.000,3660.000
35,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,350,1795,chamber_light_off,17.95,962.000,3660.000,962.000,3660.000
36,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,240,1795,feeder_on,17.95,962.000,3660.000,962.000,3660.000
37,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,120,1795,response_left_key,17.95,962.000,3660.000,962.000,3660.000
38,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,220,2045,left_light_on,20.45,962.000,3660.000,962.000,3660.000
39,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,230,2045,right_light_on,20.45,962.000,3660.000,962.000,3660.000
40,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,250,2045,chamber_light_on,20.45,962.000,3660.000,962.000,3660.000
41,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,340,2045,feeder_off,20.45,962.000,3660.000,962.000,3660.000
42,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,120,2178,response_left_key,21.78,962.000,3660.000,962.000,3660.000
43,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,640,2280,feeder_on_right,22.8,962.000,3660.000,962.000,3660.000
44,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,320,2280,left_light_off,22.8,962.000,3660.000,962.000,3660.000
45,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,330,2280,right_light_off,22.8,962.000,3660.000,962.000,3660.000
46,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,350,2280,chamber_light_off,22.8,962.000,3660.000,962.000,3660.000
47,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,240,2280,feeder_on,22.8,962.000,3660.000,962.000,3660.000
48,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,130,2280,response_right_key,22.8,962.000,3660.000,962.000,3660.000
49,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,220,2530,left_light_on,25.3,962.000,3660.000,962.000,3660.000
50,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,230,2530,right_light_on,25.3,962.000,3660.000,962.000,3660.000
51,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,250,2530,chamber_light_on,25.3,962.000,3660.000,962.000,3660.000
52,7,p054_s50_japede,08/16/17,16:33:17,17:33:36,p054,s50,japede_L_90_90_90_R_30_30_30,340,2530,feeder_off,25.3,962.000,3660.000,962.000,3660.000
