,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,010,0,session_start,0.0,1481.000,2900.000,1481.000,2900.000
1,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,250,0,chamber_light_on,0.0,1481.000,2900.000,1481.000,2900.000
2,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,220,0,left_light_on,0.0,1481.000,2900.000,1481.000,2900.000
3,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,230,0,right_light_on,0.0,1481.000,2900.000,1481.000,2900.000
4,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,695,response_left_key,6.95,1481.000,2900.000,1481.000,2900.000
5,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,1826,response_left_key,18.26,1481.000,2900.000,1481.000,2900.000
6,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,1943,response_left_key,19.43,1481.000,2900.000,1481.000,2900.000
7,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,2019,response_left_key,20.19,1481.000,2900.000,1481.000,2900.000
8,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,3075,response_left_key,30.75,1481.000,2900.000,1481.000,2900.000
9,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,740,3299,reinforcer_scheduled_left,32.99,1481.000,2900.000,1481.000,2900.000
10,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,540,5785,feeder_on_left,57.85,1481.000,2900.000,1481.000,2900.000
11,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,320,5785,left_light_off,57.85,1481.000,2900.000,1481.000,2900.000
12,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,330,5785,right_light_off,57.85,1481.000,2900.000,1481.000,2900.000
13,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,350,5785,chamber_light_off,57.85,1481.000,2900.000,1481.000,2900.000
14,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,240,5785,feeder_on,57.85,1481.000,2900.000,1481.000,2900.000
15,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,5785,response_left_key,57.85,1481.000,2900.000,1481.000,2900.000
16,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,5790,response_left_key,57.9,1481.000,2900.000,1481.000,2900.000
17,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,220,6035,left_light_on,60.35,1481.000,2900.000,1481.000,2900.000
18,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,230,6035,right_light_on,60.35,1481.000,2900.000,1481.000,2900.000
19,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,250,6035,chamber_light_on,60.35,1481.000,2900.000,1481.000,2900.000
20,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,340,6035,feeder_off,60.35,1481.000,2900.000,1481.000,2900.000
21,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,740,6735,reinforcer_scheduled_left,67.35,1481.000,2900.000,1481.000,2900.000
22,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,540,6923,feeder_on_left,69.23,1481.000,2900.000,1481.000,2900.000
23,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,320,6923,left_light_off,69.23,1481.000,2900.000,1481.000,2900.000
24,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,330,6923,right_light_off,69.23,1481.000,2900.000,1481.000,2900.000
25,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,350,6923,chamber_light_off,69.23,1481.000,2900.000,1481.000,2900.000
26,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,240,6923,feeder_on,69.23,1481.000,2900.000,1481.000,2900.000
27,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,6923,response_left_key,69.23,1481.000,2900.000,1481.000,2900.000
28,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,220,7173,left_light_on,71.73,1481.000,2900.000,1481.000,2900.000
29,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,230,7173,right_light_on,71.73,1481.000,2900.000,1481.000,2900.000
30,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,250,7173,chamber_light_on,71.73,1481.000,2900.000,1481.000,2900.000
31,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,340,7173,feeder_off,71.73,1481.000,2900.000,1481.000,2900.000
32,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,7827,response_left_key,78.27,1481.000,2900.000,1481.000,2900.000
33,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,7835,response_left_key,78.35,1481.000,2900.000,1481.000,2900.000
34,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,7912,response_left_key,79.12,1481.000,2900.000,1481.000,2900.000
35,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,7969,response_left_key,79.69,1481.000,2900.000,1481.000,2900.000
36,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,8059,response_left_key,80.59,1481.000,2900.000,1481.000,2900.000
37,8,p138_s126_japede,11/02/17,16:23:16,17:23:38,p138,s126,japede_L_63_63_63_R_35_35_35,120,8407,response_left_key,84.07,1481.000,2900.000,1481.000,2900.000
