,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,2025.000,2993.000,2025.000,2993.000
1,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,2025.000,2993.000,2025.000,2993.000
2,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,2025.000,2993.000,2025.000,2993.000
3,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,2025.000,2993.000,2025.000,2993.000
4,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,75,response_left_key,0.75,2025.000,2993.000,2025.000,2993.000
5,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,101,response_left_key,1.01,2025.000,2993.000,2025.000,2993.000
6,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,127,response_left_key,1.27,2025.000,2993.000,2025.000,2993.000
7,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,212,response_left_key,2.12,2025.000,2993.000,2025.000,2993.000
8,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,375,response_left_key,3.75,2025.000,2993.000,2025.000,2993.000
9,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,402,response_left_key,4.02,2025.000,2993.000,2025.000,2993.000
10,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,482,response_left_key,4.82,2025.000,2993.000,2025.000,2993.000
11,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,614,response_left_key,6.14,2025.000,2993.000,2025.000,2993.000
12,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,692,response_left_key,6.92,2025.000,2993.000,2025.000,2993.000
13,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,867,response_left_key,8.67,2025.000,2993.000,2025.000,2993.000
14,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,898,response_left_key,8.98,2025.000,2993.000,2025.000,2993.000
15,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,937,response_left_key,9.37,2025.000,2993.000,2025.000,2993.000
16,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,964,response_left_key,9.64,2025.000,2993.000,2025.000,2993.000
17,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,996,response_left_key,9.96,2025.000,2993.000,2025.000,2993.000
18,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,1023,response_left_key,10.23,2025.000,2993.000,2025.000,2993.000
19,5,p004_s146_japede,11/22/17,15:50:56,16:52:09,p004,s146,japede_L_135_135_135_R_27_27_27,120,1055,response_left_key,10.55,2025.000,2993.000,2025.000,2993.000
