,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1390.000,3785.000,1390.000,3785.000
1,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1390.000,3785.000,1390.000,3785.000
2,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1390.000,3785.000,1390.000,3785.000
3,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1390.000,3785.000,1390.000,3785.000
4,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,120,979,response_left_key,9.79,1390.000,3785.000,1390.000,3785.000
5,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,120,1360,response_left_key,13.6,1390.000,3785.000,1390.000,3785.000
6,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,130,3511,response_right_key,35.11,1390.000,3785.000,1390.000,3785.000
7,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,120,3786,response_left_key,37.86,1390.000,3785.000,1390.000,3785.000
8,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,130,3875,response_right_key,38.75,1390.000,3785.000,1390.000,3785.000
9,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,120,4492,response_left_key,44.92,1390.000,3785.000,1390.000,3785.000
10,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,130,4594,response_right_key,45.94,1390.000,3785.000,1390.000,3785.000
11,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,130,5302,response_right_key,53.02,1390.000,3785.000,1390.000,3785.000
12,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,130,5594,response_right_key,55.94,1390.000,3785.000,1390.000,3785.000
13,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,120,5840,response_left_key,58.4,1390.000,3785.000,1390.000,3785.000
14,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,130,5923,response_right_key,59.23,1390.000,3785.000,1390.000,3785.000
15,7,p054_s09_japede,07/05/17,15:26:43,16:27:04,p054,s09,japede_L_30_30_30_R_90_90_90,740,6099,reinforcer_scheduled_left,60.99,1390.000,3785.000,1390.000,3785.000
