,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,929.000,3923.000,929.000,3923.000
1,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,929.000,3923.000,929.000,3923.000
2,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,929.000,3923.000,929.000,3923.000
3,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,929.000,3923.000,929.000,3923.000
4,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,463,response_left_key,4.63,929.000,3923.000,929.000,3923.000
5,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,513,response_left_key,5.13,929.000,3923.000,929.000,3923.000
6,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,558,response_left_key,5.58,929.000,3923.000,929.000,3923.000
7,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,806,response_left_key,8.06,929.000,3923.000,929.000,3923.000
8,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,925,response_left_key,9.25,929.000,3923.000,929.000,3923.000
9,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,1219,response_left_key,12.19,929.000,3923.000,929.000,3923.000
10,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,1464,response_left_key,14.64,929.000,3923.000,929.000,3923.000
11,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,1513,response_left_key,15.13,929.000,3923.000,929.000,3923.000
12,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,1555,response_left_key,15.55,929.000,3923.000,929.000,3923.000
13,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,1597,response_left_key,15.97,929.000,3923.000,929.000,3923.000
14,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,2191,response_left_key,21.91,929.000,3923.000,929.000,3923.000
15,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,2425,response_left_key,24.25,929.000,3923.000,929.000,3923.000
16,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,2550,response_left_key,25.5,929.000,3923.000,929.000,3923.000
17,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,3019,response_left_key,30.19,929.000,3923.000,929.000,3923.000
18,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,3427,response_left_key,34.27,929.000,3923.000,929.000,3923.000
19,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,3572,response_left_key,35.72,929.000,3923.000,929.000,3923.000
20,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,3669,response_left_key,36.69,929.000,3923.000,929.000,3923.000
21,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,3798,response_left_key,37.98,929.000,3923.000,929.000,3923.000
22,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,740,4299,reinforcer_scheduled_left,42.99,929.000,3923.000,929.000,3923.000
23,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,540,4385,feeder_on_left,43.85,929.000,3923.000,929.000,3923.000
24,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,320,4385,left_light_off,43.85,929.000,3923.000,929.000,3923.000
25,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,330,4385,right_light_off,43.85,929.000,3923.000,929.000,3923.000
26,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,350,4385,chamber_light_off,43.85,929.000,3923.000,929.000,3923.000
27,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,240,4385,feeder_on,43.85,929.000,3923.000,929.000,3923.000
28,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,4385,response_left_key,43.85,929.000,3923.000,929.000,3923.000
29,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,220,4635,left_light_on,46.35,929.000,3923.000,929.000,3923.000
30,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,230,4635,right_light_on,46.35,929.000,3923.000,929.000,3923.000
31,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,250,4635,chamber_light_on,46.35,929.000,3923.000,929.000,3923.000
32,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,340,4635,feeder_off,46.35,929.000,3923.000,929.000,3923.000
33,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,4899,response_left_key,48.99,929.000,3923.000,929.000,3923.000
34,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,4944,response_left_key,49.44,929.000,3923.000,929.000,3923.000
35,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,120,4988,response_left_key,49.88,929.000,3923.000,929.000,3923.000
36,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,740,5035,reinforcer_scheduled_left,50.35,929.000,3923.000,929.000,3923.000
37,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,130,5143,response_right_key,51.43,929.000,3923.000,929.000,3923.000
38,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,130,5183,response_right_key,51.83,929.000,3923.000,929.000,3923.000
39,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,540,5279,feeder_on_left,52.79,929.000,3923.000,929.000,3923.000
40,7,p054_s30_japede,07/27/17,15:01:15,16:02:03,p054,s30,japede_L_30_30_30_R_90_90_90,320,5279,left_light_off,52.79,929.000,3923.000,929.000,3923.000
