,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1256.000,4275.000,1256.000,4275.000
1,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1256.000,4275.000,1256.000,4275.000
2,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1256.000,4275.000,1256.000,4275.000
3,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1256.000,4275.000,1256.000,4275.000
4,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,840,199,reinforcer_scheduled_right,1.99,1256.000,4275.000,1256.000,4275.000
5,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,120,860,response_left_key,8.6,1256.000,4275.000,1256.000,4275.000
6,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,120,930,response_left_key,9.3,1256.000,4275.000,1256.000,4275.000
7,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,120,1009,response_left_key,10.09,1256.000,4275.000,1256.000,4275.000
8,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,640,1266,feeder_on_right,12.66,1256.000,4275.000,1256.000,4275.000
9,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,320,1266,left_light_off,12.66,1256.000,4275.000,1256.000,4275.000
10,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,330,1266,right_light_off,12.66,1256.000,4275.000,1256.000,4275.000
11,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,350,1266,chamber_light_off,12.66,1256.000,4275.000,1256.000,4275.000
12,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,240,1266,feeder_on,12.66,1256.000,4275.000,1256.000,4275.000
13,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,1266,response_right_key,12.66,1256.000,4275.000,1256.000,4275.000
14,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,220,1516,left_light_on,15.16,1256.000,4275.000,1256.000,4275.000
15,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,230,1516,right_light_on,15.16,1256.000,4275.000,1256.000,4275.000
16,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,250,1516,chamber_light_on,15.16,1256.000,4275.000,1256.000,4275.000
17,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,340,1516,feeder_off,15.16,1256.000,4275.000,1256.000,4275.000
18,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,2294,response_right_key,22.94,1256.000,4275.000,1256.000,4275.000
19,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,2298,response_right_key,22.98,1256.000,4275.000,1256.000,4275.000
20,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,2461,response_right_key,24.61,1256.000,4275.000,1256.000,4275.000
21,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,120,2615,response_left_key,26.15,1256.000,4275.000,1256.000,4275.000
22,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,120,2981,response_left_key,29.81,1256.000,4275.000,1256.000,4275.000
23,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,120,2985,response_left_key,29.85,1256.000,4275.000,1256.000,4275.000
24,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,120,3328,response_left_key,33.28,1256.000,4275.000,1256.000,4275.000
25,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,3844,response_right_key,38.44,1256.000,4275.000,1256.000,4275.000
26,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,3880,response_right_key,38.8,1256.000,4275.000,1256.000,4275.000
27,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,4571,response_right_key,45.71,1256.000,4275.000,1256.000,4275.000
28,8,p138_s85_japede,09/22/17,15:42:29,16:42:47,p138,s85,japede_L_90_90_90_R_30_30_30,130,4577,response_right_key,45.77,1256.000,4275.000,1256.000,4275.000
