,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1130.000,2144.000,1130.000,2144.000
1,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1130.000,2144.000,1130.000,2144.000
2,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1130.000,2144.000,1130.000,2144.000
3,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1130.000,2144.000,1130.000,2144.000
4,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,355,response_right_key,3.55,1130.000,2144.000,1130.000,2144.000
5,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,840,799,reinforcer_scheduled_right,7.99,1130.000,2144.000,1130.000,2144.000
6,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,640,876,feeder_on_right,8.76,1130.000,2144.000,1130.000,2144.000
7,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,320,876,left_light_off,8.76,1130.000,2144.000,1130.000,2144.000
8,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,330,876,right_light_off,8.76,1130.000,2144.000,1130.000,2144.000
9,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,350,876,chamber_light_off,8.76,1130.000,2144.000,1130.000,2144.000
10,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,240,876,feeder_on,8.76,1130.000,2144.000,1130.000,2144.000
11,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,876,response_right_key,8.76,1130.000,2144.000,1130.000,2144.000
12,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,883,response_right_key,8.83,1130.000,2144.000,1130.000,2144.000
13,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,925,response_right_key,9.25,1130.000,2144.000,1130.000,2144.000
14,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,220,1126,left_light_on,11.26,1130.000,2144.000,1130.000,2144.000
15,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,230,1126,right_light_on,11.26,1130.000,2144.000,1130.000,2144.000
16,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,250,1126,chamber_light_on,11.26,1130.000,2144.000,1130.000,2144.000
17,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,340,1126,feeder_off,11.26,1130.000,2144.000,1130.000,2144.000
18,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1340,response_right_key,13.4,1130.000,2144.000,1130.000,2144.000
19,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1347,response_right_key,13.47,1130.000,2144.000,1130.000,2144.000
20,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1400,response_right_key,14.0,1130.000,2144.000,1130.000,2144.000
21,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1406,response_right_key,14.06,1130.000,2144.000,1130.000,2144.000
22,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1480,response_right_key,14.8,1130.000,2144.000,1130.000,2144.000
23,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1490,response_right_key,14.9,1130.000,2144.000,1130.000,2144.000
24,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,740,1499,reinforcer_scheduled_left,14.99,1130.000,2144.000,1130.000,2144.000
25,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1593,response_right_key,15.93,1130.000,2144.000,1130.000,2144.000
26,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,1599,response_right_key,15.99,1130.000,2144.000,1130.000,2144.000
27,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,540,1778,feeder_on_left,17.78,1130.000,2144.000,1130.000,2144.000
28,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,320,1778,left_light_off,17.78,1130.000,2144.000,1130.000,2144.000
29,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,330,1778,right_light_off,17.78,1130.000,2144.000,1130.000,2144.000
30,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,350,1778,chamber_light_off,17.78,1130.000,2144.000,1130.000,2144.000
31,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,240,1778,feeder_on,17.78,1130.000,2144.000,1130.000,2144.000
32,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,120,1778,response_left_key,17.78,1130.000,2144.000,1130.000,2144.000
33,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,120,1813,response_left_key,18.13,1130.000,2144.000,1130.000,2144.000
34,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,220,2028,left_light_on,20.28,1130.000,2144.000,1130.000,2144.000
35,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,230,2028,right_light_on,20.28,1130.000,2144.000,1130.000,2144.000
36,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,250,2028,chamber_light_on,20.28,1130.000,2144.000,1130.000,2144.000
37,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,340,2028,feeder_off,20.28,1130.000,2144.000,1130.000,2144.000
38,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,120,2232,response_left_key,22.32,1130.000,2144.000,1130.000,2144.000
39,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,2335,response_right_key,23.35,1130.000,2144.000,1130.000,2144.000
40,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,2395,response_right_key,23.95,1130.000,2144.000,1130.000,2144.000
41,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,120,2484,response_left_key,24.84,1130.000,2144.000,1130.000,2144.000
42,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,2616,response_right_key,26.16,1130.000,2144.000,1130.000,2144.000
43,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,2622,response_right_key,26.22,1130.000,2144.000,1130.000,2144.000
44,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,2814,response_right_key,28.14,1130.000,2144.000,1130.000,2144.000
45,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,2822,response_right_key,28.22,1130.000,2144.000,1130.000,2144.000
46,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,3037,response_right_key,30.37,1130.000,2144.000,1130.000,2144.000
47,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,3043,response_right_key,30.43,1130.000,2144.000,1130.000,2144.000
48,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,120,3131,response_left_key,31.31,1130.000,2144.000,1130.000,2144.000
49,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,3213,response_right_key,32.13,1130.000,2144.000,1130.000,2144.000
50,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,130,3218,response_right_key,32.18,1130.000,2144.000,1130.000,2144.000
51,6,p510_s105_japede,10/12/17,14:41:06,15:41:47,p510,s105,japede_L_45_45_45_R_45_45_45,120,3302,response_left_key,33.02,1130.000,2144.000,1130.000,2144.000
