,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0,1359.000,4308.000,1359.000,4308.000
1,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0,1359.000,4308.000,1359.000,4308.000
2,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,0,response_left_key,0.0,1359.000,4308.000,1359.000,4308.000
3,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0,1359.000,4308.000,1359.000,4308.000
4,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0,1359.000,4308.000,1359.000,4308.000
5,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,54,response_left_key,0.54,1359.000,4308.000,1359.000,4308.000
6,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,58,response_left_key,0.58,1359.000,4308.000,1359.000,4308.000
7,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,110,response_left_key,1.1,1359.000,4308.000,1359.000,4308.000
8,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,180,response_left_key,1.8,1359.000,4308.000,1359.000,4308.000
9,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,241,response_left_key,2.41,1359.000,4308.000,1359.000,4308.000
10,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,318,response_left_key,3.18,1359.000,4308.000,1359.000,4308.000
11,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,326,response_left_key,3.26,1359.000,4308.000,1359.000,4308.000
12,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,393,response_left_key,3.93,1359.000,4308.000,1359.000,4308.000
13,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,400,response_left_key,4.0,1359.000,4308.000,1359.000,4308.000
14,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,130,577,response_right_key,5.77,1359.000,4308.000,1359.000,4308.000
15,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,751,response_left_key,7.51,1359.000,4308.000,1359.000,4308.000
16,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,843,response_left_key,8.43,1359.000,4308.000,1359.000,4308.000
17,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,120,920,response_left_key,9.2,1359.000,4308.000,1359.000,4308.000
18,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,130,1014,response_right_key,10.14,1359.000,4308.000,1359.000,4308.000
19,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,130,1022,response_right_key,10.22,1359.000,4308.000,1359.000,4308.000
20,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,740,1099,reinforcer_scheduled_left,10.99,1359.000,4308.000,1359.000,4308.000
21,6,p510_s16_japede,07/12/17,17:52:56,18:53:30,p510,s16,japede_L_30_90_90_R_90_30_30,540,1113,feeder_on_left,11.13,1359.000,4308.000,1359.000,4308.000
