,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,010,0,session_start,0.0,1806.000,2860.000,1806.000,2860.000
1,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,250,0,chamber_light_on,0.0,1806.000,2860.000,1806.000,2860.000
2,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,220,0,left_light_on,0.0,1806.000,2860.000,1806.000,2860.000
3,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,230,0,right_light_on,0.0,1806.000,2860.000,1806.000,2860.000
4,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2082,response_left_key,20.82,1806.000,2860.000,1806.000,2860.000
5,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2123,response_left_key,21.23,1806.000,2860.000,1806.000,2860.000
6,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2166,response_left_key,21.66,1806.000,2860.000,1806.000,2860.000
7,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2213,response_left_key,22.13,1806.000,2860.000,1806.000,2860.000
8,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2266,response_left_key,22.66,1806.000,2860.000,1806.000,2860.000
9,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,840,2299,reinforcer_scheduled_right,22.99,1806.000,2860.000,1806.000,2860.000
10,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2311,response_left_key,23.11,1806.000,2860.000,1806.000,2860.000
11,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2358,response_left_key,23.58,1806.000,2860.000,1806.000,2860.000
12,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2520,response_left_key,25.2,1806.000,2860.000,1806.000,2860.000
13,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2565,response_left_key,25.65,1806.000,2860.000,1806.000,2860.000
14,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,740,2799,reinforcer_scheduled_left,27.99,1806.000,2860.000,1806.000,2860.000
15,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,540,2911,feeder_on_left,29.11,1806.000,2860.000,1806.000,2860.000
16,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,320,2911,left_light_off,29.11,1806.000,2860.000,1806.000,2860.000
17,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,330,2911,right_light_off,29.11,1806.000,2860.000,1806.000,2860.000
18,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,350,2911,chamber_light_off,29.11,1806.000,2860.000,1806.000,2860.000
19,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,240,2911,feeder_on,29.11,1806.000,2860.000,1806.000,2860.000
20,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,2911,response_left_key,29.11,1806.000,2860.000,1806.000,2860.000
21,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,220,3161,left_light_on,31.61,1806.000,2860.000,1806.000,2860.000
22,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,230,3161,right_light_on,31.61,1806.000,2860.000,1806.000,2860.000
23,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,250,3161,chamber_light_on,31.61,1806.000,2860.000,1806.000,2860.000
24,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,340,3161,feeder_off,31.61,1806.000,2860.000,1806.000,2860.000
25,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3562,response_left_key,35.62,1806.000,2860.000,1806.000,2860.000
26,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3599,response_left_key,35.99,1806.000,2860.000,1806.000,2860.000
27,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3640,response_left_key,36.4,1806.000,2860.000,1806.000,2860.000
28,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3678,response_left_key,36.78,1806.000,2860.000,1806.000,2860.000
29,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3724,response_left_key,37.24,1806.000,2860.000,1806.000,2860.000
30,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3769,response_left_key,37.69,1806.000,2860.000,1806.000,2860.000
31,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3816,response_left_key,38.16,1806.000,2860.000,1806.000,2860.000
32,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,3859,response_left_key,38.59,1806.000,2860.000,1806.000,2860.000
33,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,640,4186,feeder_on_right,41.86,1806.000,2860.000,1806.000,2860.000
34,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,320,4186,left_light_off,41.86,1806.000,2860.000,1806.000,2860.000
35,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,330,4186,right_light_off,41.86,1806.000,2860.000,1806.000,2860.000
36,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,350,4186,chamber_light_off,41.86,1806.000,2860.000,1806.000,2860.000
37,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,240,4186,feeder_on,41.86,1806.000,2860.000,1806.000,2860.000
38,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,4186,response_right_key,41.86,1806.000,2860.000,1806.000,2860.000
39,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,220,4436,left_light_on,44.36,1806.000,2860.000,1806.000,2860.000
40,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,230,4436,right_light_on,44.36,1806.000,2860.000,1806.000,2860.000
41,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,250,4436,chamber_light_on,44.36,1806.000,2860.000,1806.000,2860.000
42,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,340,4436,feeder_off,44.36,1806.000,2860.000,1806.000,2860.000
43,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,4645,response_left_key,46.45,1806.000,2860.000,1806.000,2860.000
44,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,4687,response_left_key,46.87,1806.000,2860.000,1806.000,2860.000
45,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,4728,response_left_key,47.28,1806.000,2860.000,1806.000,2860.000
46,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,4808,response_left_key,48.08,1806.000,2860.000,1806.000,2860.000
47,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5058,response_right_key,50.58,1806.000,2860.000,1806.000,2860.000
48,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5097,response_right_key,50.97,1806.000,2860.000,1806.000,2860.000
49,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5138,response_right_key,51.38,1806.000,2860.000,1806.000,2860.000
50,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,5341,response_left_key,53.41,1806.000,2860.000,1806.000,2860.000
51,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,5381,response_left_key,53.81,1806.000,2860.000,1806.000,2860.000
52,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,5421,response_left_key,54.21,1806.000,2860.000,1806.000,2860.000
53,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5690,response_right_key,56.9,1806.000,2860.000,1806.000,2860.000
54,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5728,response_right_key,57.28,1806.000,2860.000,1806.000,2860.000
55,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5773,response_right_key,57.73,1806.000,2860.000,1806.000,2860.000
56,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5871,response_right_key,58.71,1806.000,2860.000,1806.000,2860.000
57,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,5910,response_right_key,59.1,1806.000,2860.000,1806.000,2860.000
58,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,6016,response_left_key,60.16,1806.000,2860.000,1806.000,2860.000
59,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,6094,response_left_key,60.94,1806.000,2860.000,1806.000,2860.000
60,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,6264,response_right_key,62.64,1806.000,2860.000,1806.000,2860.000
61,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,6304,response_right_key,63.04,1806.000,2860.000,1806.000,2860.000
62,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,6476,response_left_key,64.76,1806.000,2860.000,1806.000,2860.000
63,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,6711,response_left_key,67.11,1806.000,2860.000,1806.000,2860.000
64,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,6784,response_left_key,67.84,1806.000,2860.000,1806.000,2860.000
65,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,6915,response_right_key,69.15,1806.000,2860.000,1806.000,2860.000
66,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,6956,response_right_key,69.56,1806.000,2860.000,1806.000,2860.000
67,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,840,7136,reinforcer_scheduled_right,71.36,1806.000,2860.000,1806.000,2860.000
68,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,640,7216,feeder_on_right,72.16,1806.000,2860.000,1806.000,2860.000
69,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,320,7216,left_light_off,72.16,1806.000,2860.000,1806.000,2860.000
70,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,330,7216,right_light_off,72.16,1806.000,2860.000,1806.000,2860.000
71,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,350,7216,chamber_light_off,72.16,1806.000,2860.000,1806.000,2860.000
72,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,240,7216,feeder_on,72.16,1806.000,2860.000,1806.000,2860.000
73,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,130,7216,response_right_key,72.16,1806.000,2860.000,1806.000,2860.000
74,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,220,7466,left_light_on,74.66,1806.000,2860.000,1806.000,2860.000
75,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,230,7466,right_light_on,74.66,1806.000,2860.000,1806.000,2860.000
76,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,250,7466,chamber_light_on,74.66,1806.000,2860.000,1806.000,2860.000
77,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,340,7466,feeder_off,74.66,1806.000,2860.000,1806.000,2860.000
78,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,840,11066,reinforcer_scheduled_right,110.66,1806.000,2860.000,1806.000,2860.000
79,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,12463,response_left_key,124.63,1806.000,2860.000,1806.000,2860.000
80,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,12503,response_left_key,125.03,1806.000,2860.000,1806.000,2860.000
81,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,12547,response_left_key,125.47,1806.000,2860.000,1806.000,2860.000
82,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,740,12761,reinforcer_scheduled_left,127.61,1806.000,2860.000,1806.000,2860.000
83,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,540,13044,feeder_on_left,130.44,1806.000,2860.000,1806.000,2860.000
84,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,320,13044,left_light_off,130.44,1806.000,2860.000,1806.000,2860.000
85,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,330,13044,right_light_off,130.44,1806.000,2860.000,1806.000,2860.000
86,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,350,13044,chamber_light_off,130.44,1806.000,2860.000,1806.000,2860.000
87,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,240,13044,feeder_on,130.44,1806.000,2860.000,1806.000,2860.000
88,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,13044,response_left_key,130.44,1806.000,2860.000,1806.000,2860.000
89,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,220,13294,left_light_on,132.94,1806.000,2860.000,1806.000,2860.000
90,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,230,13294,right_light_on,132.94,1806.000,2860.000,1806.000,2860.000
91,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,250,13294,chamber_light_on,132.94,1806.000,2860.000,1806.000,2860.000
92,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,340,13294,feeder_off,132.94,1806.000,2860.000,1806.000,2860.000
93,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,13497,response_left_key,134.97,1806.000,2860.000,1806.000,2860.000
94,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,13794,response_left_key,137.94,1806.000,2860.000,1806.000,2860.000
95,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,120,13833,response_left_key,138.33,1806.000,2860.000,1806.000,2860.000
96,5,p054_s147_japede,11/23/17,15:07:29,16:08:33,p054,s147,japede_L_135_35_35_R_27_63_63,640,14377,feeder_on_right,143.77,1806.000,2860.000,1806.000,2860.000
