,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,010,0,session_start,0.0,1208.000,2915.000,1208.000,2915.000
1,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,250,0,chamber_light_on,0.0,1208.000,2915.000,1208.000,2915.000
2,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,220,0,left_light_on,0.0,1208.000,2915.000,1208.000,2915.000
3,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,230,0,right_light_on,0.0,1208.000,2915.000,1208.000,2915.000
4,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,593,response_left_key,5.93,1208.000,2915.000,1208.000,2915.000
5,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,617,response_left_key,6.17,1208.000,2915.000,1208.000,2915.000
6,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,644,response_left_key,6.44,1208.000,2915.000,1208.000,2915.000
7,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,771,response_left_key,7.71,1208.000,2915.000,1208.000,2915.000
8,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,799,response_left_key,7.99,1208.000,2915.000,1208.000,2915.000
9,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,740,899,reinforcer_scheduled_left,8.99,1208.000,2915.000,1208.000,2915.000
10,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,130,1008,response_right_key,10.08,1208.000,2915.000,1208.000,2915.000
11,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,540,1199,feeder_on_left,11.99,1208.000,2915.000,1208.000,2915.000
12,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,320,1199,left_light_off,11.99,1208.000,2915.000,1208.000,2915.000
13,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,330,1199,right_light_off,11.99,1208.000,2915.000,1208.000,2915.000
14,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,350,1199,chamber_light_off,11.99,1208.000,2915.000,1208.000,2915.000
15,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,240,1199,feeder_on,11.99,1208.000,2915.000,1208.000,2915.000
16,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1199,response_left_key,11.99,1208.000,2915.000,1208.000,2915.000
17,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,220,1449,left_light_on,14.49,1208.000,2915.000,1208.000,2915.000
18,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,230,1449,right_light_on,14.49,1208.000,2915.000,1208.000,2915.000
19,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,250,1449,chamber_light_on,14.49,1208.000,2915.000,1208.000,2915.000
20,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,340,1449,feeder_off,14.49,1208.000,2915.000,1208.000,2915.000
21,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1564,response_left_key,15.64,1208.000,2915.000,1208.000,2915.000
22,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1594,response_left_key,15.94,1208.000,2915.000,1208.000,2915.000
23,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1624,response_left_key,16.24,1208.000,2915.000,1208.000,2915.000
24,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1652,response_left_key,16.52,1208.000,2915.000,1208.000,2915.000
25,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1679,response_left_key,16.79,1208.000,2915.000,1208.000,2915.000
26,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1707,response_left_key,17.07,1208.000,2915.000,1208.000,2915.000
27,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1798,response_left_key,17.98,1208.000,2915.000,1208.000,2915.000
28,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1824,response_left_key,18.24,1208.000,2915.000,1208.000,2915.000
29,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1859,response_left_key,18.59,1208.000,2915.000,1208.000,2915.000
30,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,120,1959,response_left_key,19.59,1208.000,2915.000,1208.000,2915.000
31,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,740,2149,reinforcer_scheduled_left,21.49,1208.000,2915.000,1208.000,2915.000
32,7,p004_s131_japede,11/07/17,16:14:34,17:15:16,p004,s131,japede_L_25_63_63_R_225_35_35,540,2297,feeder_on_left,22.97,1208.000,2915.000,1208.000,2915.000
