,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1125.000,4299.000,1125.000,4299.000
1,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1125.000,4299.000,1125.000,4299.000
2,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1125.000,4299.000,1125.000,4299.000
3,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1125.000,4299.000,1125.000,4299.000
4,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,93,response_right_key,0.93,1125.000,4299.000,1125.000,4299.000
5,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,128,response_right_key,1.28,1125.000,4299.000,1125.000,4299.000
6,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,159,response_right_key,1.59,1125.000,4299.000,1125.000,4299.000
7,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,180,response_right_key,1.8,1125.000,4299.000,1125.000,4299.000
8,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,206,response_right_key,2.06,1125.000,4299.000,1125.000,4299.000
9,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,374,response_left_key,3.74,1125.000,4299.000,1125.000,4299.000
10,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,400,response_left_key,4.0,1125.000,4299.000,1125.000,4299.000
11,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,426,response_left_key,4.26,1125.000,4299.000,1125.000,4299.000
12,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,450,response_left_key,4.5,1125.000,4299.000,1125.000,4299.000
13,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,476,response_left_key,4.76,1125.000,4299.000,1125.000,4299.000
14,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,499,response_left_key,4.99,1125.000,4299.000,1125.000,4299.000
15,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,528,response_left_key,5.28,1125.000,4299.000,1125.000,4299.000
16,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,558,response_left_key,5.58,1125.000,4299.000,1125.000,4299.000
17,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,681,response_left_key,6.81,1125.000,4299.000,1125.000,4299.000
18,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,713,response_left_key,7.13,1125.000,4299.000,1125.000,4299.000
19,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,740,response_left_key,7.4,1125.000,4299.000,1125.000,4299.000
20,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,856,response_right_key,8.56,1125.000,4299.000,1125.000,4299.000
21,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,897,response_right_key,8.97,1125.000,4299.000,1125.000,4299.000
22,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,928,response_right_key,9.28,1125.000,4299.000,1125.000,4299.000
23,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,960,response_right_key,9.6,1125.000,4299.000,1125.000,4299.000
24,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,1046,response_left_key,10.46,1125.000,4299.000,1125.000,4299.000
25,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,1097,response_left_key,10.97,1125.000,4299.000,1125.000,4299.000
26,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,1118,response_left_key,11.18,1125.000,4299.000,1125.000,4299.000
27,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,1146,response_left_key,11.46,1125.000,4299.000,1125.000,4299.000
28,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,1277,response_right_key,12.77,1125.000,4299.000,1125.000,4299.000
29,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,1301,response_right_key,13.01,1125.000,4299.000,1125.000,4299.000
30,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,1331,response_right_key,13.31,1125.000,4299.000,1125.000,4299.000
31,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,1359,response_right_key,13.59,1125.000,4299.000,1125.000,4299.000
32,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,120,1466,response_left_key,14.66,1125.000,4299.000,1125.000,4299.000
33,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,1571,response_right_key,15.71,1125.000,4299.000,1125.000,4299.000
34,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,1598,response_right_key,15.98,1125.000,4299.000,1125.000,4299.000
35,7,p004_s87_japede,09/24/17,17:09:47,18:10:10,p004,s87,japede_L_90_90_90_R_30_30_30,130,1629,response_right_key,16.29,1125.000,4299.000,1125.000,4299.000
