,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1071.000,2251.000,1071.000,2251.000
1,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1071.000,2251.000,1071.000,2251.000
2,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1071.000,2251.000,1071.000,2251.000
3,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1071.000,2251.000,1071.000,2251.000
4,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,130,1656,response_right_key,16.56,1071.000,2251.000,1071.000,2251.000
5,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,130,1908,response_right_key,19.08,1071.000,2251.000,1071.000,2251.000
6,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,840,3499,reinforcer_scheduled_right,34.99,1071.000,2251.000,1071.000,2251.000
7,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,640,6198,feeder_on_right,61.98,1071.000,2251.000,1071.000,2251.000
8,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,320,6198,left_light_off,61.98,1071.000,2251.000,1071.000,2251.000
9,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,330,6198,right_light_off,61.98,1071.000,2251.000,1071.000,2251.000
10,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,350,6198,chamber_light_off,61.98,1071.000,2251.000,1071.000,2251.000
11,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,240,6198,feeder_on,61.98,1071.000,2251.000,1071.000,2251.000
12,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,130,6198,response_right_key,61.98,1071.000,2251.000,1071.000,2251.000
13,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,740,6399,reinforcer_scheduled_left,63.99,1071.000,2251.000,1071.000,2251.000
14,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,220,6448,left_light_on,64.48,1071.000,2251.000,1071.000,2251.000
15,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,230,6448,right_light_on,64.48,1071.000,2251.000,1071.000,2251.000
16,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,250,6448,chamber_light_on,64.48,1071.000,2251.000,1071.000,2251.000
17,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,340,6448,feeder_off,64.48,1071.000,2251.000,1071.000,2251.000
18,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,840,6548,reinforcer_scheduled_right,65.48,1071.000,2251.000,1071.000,2251.000
19,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,540,6747,feeder_on_left,67.47,1071.000,2251.000,1071.000,2251.000
20,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,320,6747,left_light_off,67.47,1071.000,2251.000,1071.000,2251.000
21,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,330,6747,right_light_off,67.47,1071.000,2251.000,1071.000,2251.000
22,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,350,6747,chamber_light_off,67.47,1071.000,2251.000,1071.000,2251.000
23,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,240,6747,feeder_on,67.47,1071.000,2251.000,1071.000,2251.000
24,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,120,6747,response_left_key,67.47,1071.000,2251.000,1071.000,2251.000
25,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,220,6997,left_light_on,69.97,1071.000,2251.000,1071.000,2251.000
26,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,230,6997,right_light_on,69.97,1071.000,2251.000,1071.000,2251.000
27,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,250,6997,chamber_light_on,69.97,1071.000,2251.000,1071.000,2251.000
28,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,340,6997,feeder_off,69.97,1071.000,2251.000,1071.000,2251.000
29,7,p054_s111_japede,10/18/17,14:46:40,15:47:01,p054,s111,japede_L_45_45_45_R_45_45_45,740,7497,reinforcer_scheduled_left,74.97,1071.000,2251.000,1071.000,2251.000
