,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1833.000,2852.000,1833.000,2852.000
1,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1833.000,2852.000,1833.000,2852.000
2,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1833.000,2852.000,1833.000,2852.000
3,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1833.000,2852.000,1833.000,2852.000
4,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,90,response_right_key,0.9,1833.000,2852.000,1833.000,2852.000
5,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,95,response_right_key,0.95,1833.000,2852.000,1833.000,2852.000
6,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,390,response_right_key,3.9,1833.000,2852.000,1833.000,2852.000
7,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,440,response_right_key,4.4,1833.000,2852.000,1833.000,2852.000
8,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,120,511,response_left_key,5.11,1833.000,2852.000,1833.000,2852.000
9,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,120,517,response_left_key,5.17,1833.000,2852.000,1833.000,2852.000
10,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,120,565,response_left_key,5.65,1833.000,2852.000,1833.000,2852.000
11,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,676,response_right_key,6.76,1833.000,2852.000,1833.000,2852.000
12,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,684,response_right_key,6.84,1833.000,2852.000,1833.000,2852.000
13,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,744,response_right_key,7.44,1833.000,2852.000,1833.000,2852.000
14,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,748,response_right_key,7.48,1833.000,2852.000,1833.000,2852.000
15,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,120,816,response_left_key,8.16,1833.000,2852.000,1833.000,2852.000
16,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,120,821,response_left_key,8.21,1833.000,2852.000,1833.000,2852.000
17,6,p510_s154_japede,11/30/17,16:13:45,17:15:10,p510,s154,japede_L_90_90_90_R_30_30_30,130,923,response_right_key,9.23,1833.000,2852.000,1833.000,2852.000
