,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,010,0,session_start,0.0,1453.000,2973.000,1453.000,2973.000
1,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,250,0,chamber_light_on,0.0,1453.000,2973.000,1453.000,2973.000
2,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,220,0,left_light_on,0.0,1453.000,2973.000,1453.000,2973.000
3,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,230,0,right_light_on,0.0,1453.000,2973.000,1453.000,2973.000
4,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,193,response_right_key,1.93,1453.000,2973.000,1453.000,2973.000
5,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,231,response_right_key,2.31,1453.000,2973.000,1453.000,2973.000
6,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,268,response_right_key,2.68,1453.000,2973.000,1453.000,2973.000
7,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,310,response_right_key,3.1,1453.000,2973.000,1453.000,2973.000
8,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,533,response_right_key,5.33,1453.000,2973.000,1453.000,2973.000
9,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,572,response_right_key,5.72,1453.000,2973.000,1453.000,2973.000
10,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,120,811,response_left_key,8.11,1453.000,2973.000,1453.000,2973.000
11,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,120,851,response_left_key,8.51,1453.000,2973.000,1453.000,2973.000
12,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,740,999,reinforcer_scheduled_left,9.99,1453.000,2973.000,1453.000,2973.000
13,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,1060,response_right_key,10.6,1453.000,2973.000,1453.000,2973.000
14,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,540,1192,feeder_on_left,11.92,1453.000,2973.000,1453.000,2973.000
15,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,320,1192,left_light_off,11.92,1453.000,2973.000,1453.000,2973.000
16,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,330,1192,right_light_off,11.92,1453.000,2973.000,1453.000,2973.000
17,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,350,1192,chamber_light_off,11.92,1453.000,2973.000,1453.000,2973.000
18,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,240,1192,feeder_on,11.92,1453.000,2973.000,1453.000,2973.000
19,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,120,1192,response_left_key,11.92,1453.000,2973.000,1453.000,2973.000
20,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,220,1442,left_light_on,14.42,1453.000,2973.000,1453.000,2973.000
21,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,230,1442,right_light_on,14.42,1453.000,2973.000,1453.000,2973.000
22,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,250,1442,chamber_light_on,14.42,1453.000,2973.000,1453.000,2973.000
23,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,340,1442,feeder_off,14.42,1453.000,2973.000,1453.000,2973.000
24,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,120,1610,response_left_key,16.1,1453.000,2973.000,1453.000,2973.000
25,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,1734,response_right_key,17.34,1453.000,2973.000,1453.000,2973.000
26,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,1930,response_right_key,19.3,1453.000,2973.000,1453.000,2973.000
27,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,120,2073,response_left_key,20.73,1453.000,2973.000,1453.000,2973.000
28,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,840,2099,reinforcer_scheduled_right,20.99,1453.000,2973.000,1453.000,2973.000
29,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,640,2267,feeder_on_right,22.67,1453.000,2973.000,1453.000,2973.000
30,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,320,2267,left_light_off,22.67,1453.000,2973.000,1453.000,2973.000
31,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,330,2267,right_light_off,22.67,1453.000,2973.000,1453.000,2973.000
32,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,350,2267,chamber_light_off,22.67,1453.000,2973.000,1453.000,2973.000
33,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,240,2267,feeder_on,22.67,1453.000,2973.000,1453.000,2973.000
34,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,130,2267,response_right_key,22.67,1453.000,2973.000,1453.000,2973.000
35,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,220,2517,left_light_on,25.17,1453.000,2973.000,1453.000,2973.000
36,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,230,2517,right_light_on,25.17,1453.000,2973.000,1453.000,2973.000
37,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,250,2517,chamber_light_on,25.17,1453.000,2973.000,1453.000,2973.000
38,6,p736_s177_japede,12/24/17,15:41:29,16:42:29,p736,s177,japede_L_35_360_360_R_63_24_24,340,2517,feeder_off,25.17,1453.000,2973.000,1453.000,2973.000
