,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1633.000,3462.000,1633.000,3462.000
1,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1633.000,3462.000,1633.000,3462.000
2,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1633.000,3462.000,1633.000,3462.000
3,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1633.000,3462.000,1633.000,3462.000
4,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,201,response_left_key,2.01,1633.000,3462.000,1633.000,3462.000
5,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,229,response_left_key,2.29,1633.000,3462.000,1633.000,3462.000
6,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,287,response_left_key,2.87,1633.000,3462.000,1633.000,3462.000
7,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,293,response_left_key,2.93,1633.000,3462.000,1633.000,3462.000
8,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,463,response_left_key,4.63,1633.000,3462.000,1633.000,3462.000
9,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,575,response_left_key,5.75,1633.000,3462.000,1633.000,3462.000
10,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,130,810,response_right_key,8.1,1633.000,3462.000,1633.000,3462.000
11,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,130,816,response_right_key,8.16,1633.000,3462.000,1633.000,3462.000
12,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,130,1174,response_right_key,11.74,1633.000,3462.000,1633.000,3462.000
13,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,1408,response_left_key,14.08,1633.000,3462.000,1633.000,3462.000
14,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,1419,response_left_key,14.19,1633.000,3462.000,1633.000,3462.000
15,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,130,1561,response_right_key,15.61,1633.000,3462.000,1633.000,3462.000
16,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,1649,response_left_key,16.49,1633.000,3462.000,1633.000,3462.000
17,6,p510_s67_japede,09/02/17,16:21:31,17:22:18,p510,s67,japede_L_30_30_30_R_90_90_90,120,2225,response_left_key,22.25,1633.000,3462.000,1633.000,3462.000
