,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,1752.000,2855.000,1752.000,2855.000
1,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,1752.000,2855.000,1752.000,2855.000
2,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,1752.000,2855.000,1752.000,2855.000
3,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,1752.000,2855.000,1752.000,2855.000
4,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,42,response_left_key,0.42,1752.000,2855.000,1752.000,2855.000
5,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,66,response_left_key,0.66,1752.000,2855.000,1752.000,2855.000
6,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,90,response_left_key,0.9,1752.000,2855.000,1752.000,2855.000
7,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,116,response_left_key,1.16,1752.000,2855.000,1752.000,2855.000
8,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,140,response_left_key,1.4,1752.000,2855.000,1752.000,2855.000
9,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,167,response_left_key,1.67,1752.000,2855.000,1752.000,2855.000
10,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,194,response_left_key,1.94,1752.000,2855.000,1752.000,2855.000
11,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,840,199,reinforcer_scheduled_right,1.99,1752.000,2855.000,1752.000,2855.000
12,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,222,response_left_key,2.22,1752.000,2855.000,1752.000,2855.000
13,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,640,338,feeder_on_right,3.38,1752.000,2855.000,1752.000,2855.000
14,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,320,338,left_light_off,3.38,1752.000,2855.000,1752.000,2855.000
15,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,330,338,right_light_off,3.38,1752.000,2855.000,1752.000,2855.000
16,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,350,338,chamber_light_off,3.38,1752.000,2855.000,1752.000,2855.000
17,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,240,338,feeder_on,3.38,1752.000,2855.000,1752.000,2855.000
18,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,130,338,response_right_key,3.38,1752.000,2855.000,1752.000,2855.000
19,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,220,588,left_light_on,5.88,1752.000,2855.000,1752.000,2855.000
20,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,230,588,right_light_on,5.88,1752.000,2855.000,1752.000,2855.000
21,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,250,588,chamber_light_on,5.88,1752.000,2855.000,1752.000,2855.000
22,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,340,588,feeder_off,5.88,1752.000,2855.000,1752.000,2855.000
23,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,130,715,response_right_key,7.15,1752.000,2855.000,1752.000,2855.000
24,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,816,response_left_key,8.16,1752.000,2855.000,1752.000,2855.000
25,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,839,response_left_key,8.39,1752.000,2855.000,1752.000,2855.000
26,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,860,response_left_key,8.6,1752.000,2855.000,1752.000,2855.000
27,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,900,response_left_key,9.0,1752.000,2855.000,1752.000,2855.000
28,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,989,response_left_key,9.89,1752.000,2855.000,1752.000,2855.000
29,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1013,response_left_key,10.13,1752.000,2855.000,1752.000,2855.000
30,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,130,1079,response_right_key,10.79,1752.000,2855.000,1752.000,2855.000
31,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1173,response_left_key,11.73,1752.000,2855.000,1752.000,2855.000
32,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1198,response_left_key,11.98,1752.000,2855.000,1752.000,2855.000
33,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1222,response_left_key,12.22,1752.000,2855.000,1752.000,2855.000
34,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1268,response_left_key,12.68,1752.000,2855.000,1752.000,2855.000
35,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,130,1349,response_right_key,13.49,1752.000,2855.000,1752.000,2855.000
36,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1433,response_left_key,14.33,1752.000,2855.000,1752.000,2855.000
37,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1465,response_left_key,14.65,1752.000,2855.000,1752.000,2855.000
38,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1482,response_left_key,14.82,1752.000,2855.000,1752.000,2855.000
39,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,130,1594,response_right_key,15.94,1752.000,2855.000,1752.000,2855.000
40,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1689,response_left_key,16.89,1752.000,2855.000,1752.000,2855.000
41,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1718,response_left_key,17.18,1752.000,2855.000,1752.000,2855.000
42,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1744,response_left_key,17.44,1752.000,2855.000,1752.000,2855.000
43,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,130,1838,response_right_key,18.38,1752.000,2855.000,1752.000,2855.000
44,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,130,1895,response_right_key,18.95,1752.000,2855.000,1752.000,2855.000
45,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1974,response_left_key,19.74,1752.000,2855.000,1752.000,2855.000
46,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,1996,response_left_key,19.96,1752.000,2855.000,1752.000,2855.000
47,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,2021,response_left_key,20.21,1752.000,2855.000,1752.000,2855.000
48,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,2223,response_left_key,22.23,1752.000,2855.000,1752.000,2855.000
49,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,2248,response_left_key,22.48,1752.000,2855.000,1752.000,2855.000
50,7,p004_s145_japede,11/21/17,16:08:15,17:09:18,p004,s145,japede_L_135_135_135_R_27_27_27,120,2268,response_left_key,22.68,1752.000,2855.000,1752.000,2855.000
