,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,010,0,session_start,0.0,2070.000,2895.000,2070.000,2895.000
1,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,250,0,chamber_light_on,0.0,2070.000,2895.000,2070.000,2895.000
2,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,220,0,left_light_on,0.0,2070.000,2895.000,2070.000,2895.000
3,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,230,0,right_light_on,0.0,2070.000,2895.000,2070.000,2895.000
4,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,88,response_right_key,0.88,2070.000,2895.000,2070.000,2895.000
5,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,130,response_right_key,1.3,2070.000,2895.000,2070.000,2895.000
6,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,496,response_right_key,4.96,2070.000,2895.000,2070.000,2895.000
7,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,536,response_right_key,5.36,2070.000,2895.000,2070.000,2895.000
8,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,581,response_right_key,5.81,2070.000,2895.000,2070.000,2895.000
9,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,840,599,reinforcer_scheduled_right,5.99,2070.000,2895.000,2070.000,2895.000
10,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,120,753,response_left_key,7.53,2070.000,2895.000,2070.000,2895.000
11,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,120,781,response_left_key,7.81,2070.000,2895.000,2070.000,2895.000
12,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,640,887,feeder_on_right,8.87,2070.000,2895.000,2070.000,2895.000
13,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,320,887,left_light_off,8.87,2070.000,2895.000,2070.000,2895.000
14,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,330,887,right_light_off,8.87,2070.000,2895.000,2070.000,2895.000
15,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,350,887,chamber_light_off,8.87,2070.000,2895.000,2070.000,2895.000
16,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,240,887,feeder_on,8.87,2070.000,2895.000,2070.000,2895.000
17,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,887,response_right_key,8.87,2070.000,2895.000,2070.000,2895.000
18,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,220,1137,left_light_on,11.37,2070.000,2895.000,2070.000,2895.000
19,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,230,1137,right_light_on,11.37,2070.000,2895.000,2070.000,2895.000
20,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,250,1137,chamber_light_on,11.37,2070.000,2895.000,2070.000,2895.000
21,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,340,1137,feeder_off,11.37,2070.000,2895.000,2070.000,2895.000
22,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,1703,response_right_key,17.03,2070.000,2895.000,2070.000,2895.000
23,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,120,1842,response_left_key,18.42,2070.000,2895.000,2070.000,2895.000
24,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,1947,response_right_key,19.47,2070.000,2895.000,2070.000,2895.000
25,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,120,2041,response_left_key,20.41,2070.000,2895.000,2070.000,2895.000
26,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,2130,response_right_key,21.3,2070.000,2895.000,2070.000,2895.000
27,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,120,2233,response_left_key,22.33,2070.000,2895.000,2070.000,2895.000
28,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,2323,response_right_key,23.23,2070.000,2895.000,2070.000,2895.000
29,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,2728,response_right_key,27.28,2070.000,2895.000,2070.000,2895.000
30,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,120,2865,response_left_key,28.65,2070.000,2895.000,2070.000,2895.000
31,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,120,2899,response_left_key,28.99,2070.000,2895.000,2070.000,2895.000
32,6,p736_s151_japede,11/27/17,16:13:01,17:14:30,p736,s151,japede_L_225_24_24_R_25_360_360,130,2992,response_right_key,29.92,2070.000,2895.000,2070.000,2895.000
