,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,1396.000,2891.000,1396.000,2891.000
1,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,1396.000,2891.000,1396.000,2891.000
2,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,1396.000,2891.000,1396.000,2891.000
3,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,1396.000,2891.000,1396.000,2891.000
4,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,1319,response_left_key,13.19,1396.000,2891.000,1396.000,2891.000
5,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,1354,response_left_key,13.54,1396.000,2891.000,1396.000,2891.000
6,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,1492,response_left_key,14.92,1396.000,2891.000,1396.000,2891.000
7,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,1672,response_right_key,16.72,1396.000,2891.000,1396.000,2891.000
8,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,1761,response_right_key,17.61,1396.000,2891.000,1396.000,2891.000
9,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,2061,response_right_key,20.61,1396.000,2891.000,1396.000,2891.000
10,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,2105,response_right_key,21.05,1396.000,2891.000,1396.000,2891.000
11,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,2233,response_right_key,22.33,1396.000,2891.000,1396.000,2891.000
12,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,2275,response_right_key,22.75,1396.000,2891.000,1396.000,2891.000
13,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,4691,response_right_key,46.91,1396.000,2891.000,1396.000,2891.000
14,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,4772,response_right_key,47.72,1396.000,2891.000,1396.000,2891.000
15,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,4811,response_right_key,48.11,1396.000,2891.000,1396.000,2891.000
16,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,4857,response_right_key,48.57,1396.000,2891.000,1396.000,2891.000
17,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,5010,response_left_key,50.1,1396.000,2891.000,1396.000,2891.000
18,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,5048,response_left_key,50.48,1396.000,2891.000,1396.000,2891.000
19,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,5155,response_right_key,51.55,1396.000,2891.000,1396.000,2891.000
20,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,5194,response_right_key,51.94,1396.000,2891.000,1396.000,2891.000
21,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,5306,response_right_key,53.06,1396.000,2891.000,1396.000,2891.000
22,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,5425,response_left_key,54.25,1396.000,2891.000,1396.000,2891.000
23,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,5624,response_left_key,56.24,1396.000,2891.000,1396.000,2891.000
24,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,120,5660,response_left_key,56.6,1396.000,2891.000,1396.000,2891.000
25,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,5798,response_right_key,57.98,1396.000,2891.000,1396.000,2891.000
26,6,p736_s142_japede,11/18/17,15:05:20,16:06:27,p736,s142,japede_L_225_225_225_R_25_25_25,130,5873,response_right_key,58.73,1396.000,2891.000,1396.000,2891.000
