,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1152.000,4350.000,1152.000,4350.000
1,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1152.000,4350.000,1152.000,4350.000
2,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1152.000,4350.000,1152.000,4350.000
3,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1152.000,4350.000,1152.000,4350.000
4,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,130,147,response_right_key,1.47,1152.000,4350.000,1152.000,4350.000
5,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,130,185,response_right_key,1.85,1152.000,4350.000,1152.000,4350.000
6,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,130,219,response_right_key,2.19,1152.000,4350.000,1152.000,4350.000
7,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,130,258,response_right_key,2.58,1152.000,4350.000,1152.000,4350.000
8,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,130,293,response_right_key,2.93,1152.000,4350.000,1152.000,4350.000
9,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,840,299,reinforcer_scheduled_right,2.99,1152.000,4350.000,1152.000,4350.000
10,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,640,328,feeder_on_right,3.28,1152.000,4350.000,1152.000,4350.000
11,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,320,328,left_light_off,3.28,1152.000,4350.000,1152.000,4350.000
12,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,330,328,right_light_off,3.28,1152.000,4350.000,1152.000,4350.000
13,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,350,328,chamber_light_off,3.28,1152.000,4350.000,1152.000,4350.000
14,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,240,328,feeder_on,3.28,1152.000,4350.000,1152.000,4350.000
15,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,130,328,response_right_key,3.28,1152.000,4350.000,1152.000,4350.000
16,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,220,578,left_light_on,5.78,1152.000,4350.000,1152.000,4350.000
17,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,230,578,right_light_on,5.78,1152.000,4350.000,1152.000,4350.000
18,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,250,578,chamber_light_on,5.78,1152.000,4350.000,1152.000,4350.000
19,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,340,578,feeder_off,5.78,1152.000,4350.000,1152.000,4350.000
20,6,p736_s44_japede,08/09/17,16:10:05,17:10:46,p736,s44,japede_L_90_90_90_R_30_30_30,130,746,response_right_key,7.46,1152.000,4350.000,1152.000,4350.000
