,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1963.000,4035.000,1963.000,4035.000
1,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1963.000,4035.000,1963.000,4035.000
2,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1963.000,4035.000,1963.000,4035.000
3,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1963.000,4035.000,1963.000,4035.000
4,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,108,response_left_key,1.08,1963.000,4035.000,1963.000,4035.000
5,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,114,response_left_key,1.14,1963.000,4035.000,1963.000,4035.000
6,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,121,response_left_key,1.21,1963.000,4035.000,1963.000,4035.000
7,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,239,response_left_key,2.39,1963.000,4035.000,1963.000,4035.000
8,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,358,response_left_key,3.58,1963.000,4035.000,1963.000,4035.000
9,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,362,response_left_key,3.62,1963.000,4035.000,1963.000,4035.000
10,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,482,response_left_key,4.82,1963.000,4035.000,1963.000,4035.000
11,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,658,response_left_key,6.58,1963.000,4035.000,1963.000,4035.000
12,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,715,response_left_key,7.15,1963.000,4035.000,1963.000,4035.000
13,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,770,response_left_key,7.7,1963.000,4035.000,1963.000,4035.000
14,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,783,response_left_key,7.83,1963.000,4035.000,1963.000,4035.000
15,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,850,response_left_key,8.5,1963.000,4035.000,1963.000,4035.000
16,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,934,response_left_key,9.34,1963.000,4035.000,1963.000,4035.000
17,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1080,response_left_key,10.8,1963.000,4035.000,1963.000,4035.000
18,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1093,response_left_key,10.93,1963.000,4035.000,1963.000,4035.000
19,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1150,response_left_key,11.5,1963.000,4035.000,1963.000,4035.000
20,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1206,response_left_key,12.06,1963.000,4035.000,1963.000,4035.000
21,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1210,response_left_key,12.1,1963.000,4035.000,1963.000,4035.000
22,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1221,response_left_key,12.21,1963.000,4035.000,1963.000,4035.000
23,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1318,response_left_key,13.18,1963.000,4035.000,1963.000,4035.000
24,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1324,response_left_key,13.24,1963.000,4035.000,1963.000,4035.000
25,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1440,response_left_key,14.4,1963.000,4035.000,1963.000,4035.000
26,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1445,response_left_key,14.45,1963.000,4035.000,1963.000,4035.000
27,6,p510_s07_japede,07/03/17,15:56:54,16:57:30,p510,s07,japede_L_30_30_30_R_90_90_90,120,1584,response_left_key,15.84,1963.000,4035.000,1963.000,4035.000
