,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1531.000,4480.000,1531.000,4480.000
1,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1531.000,4480.000,1531.000,4480.000
2,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1531.000,4480.000,1531.000,4480.000
3,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1531.000,4480.000,1531.000,4480.000
4,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,454,response_left_key,4.54,1531.000,4480.000,1531.000,4480.000
5,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,1252,response_left_key,12.52,1531.000,4480.000,1531.000,4480.000
6,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,1993,response_left_key,19.93,1531.000,4480.000,1531.000,4480.000
7,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,840,2299,reinforcer_scheduled_right,22.99,1531.000,4480.000,1531.000,4480.000
8,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,2583,response_left_key,25.83,1531.000,4480.000,1531.000,4480.000
9,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,2984,response_left_key,29.84,1531.000,4480.000,1531.000,4480.000
10,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,3025,response_left_key,30.25,1531.000,4480.000,1531.000,4480.000
11,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,3474,response_left_key,34.74,1531.000,4480.000,1531.000,4480.000
12,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,3515,response_left_key,35.15,1531.000,4480.000,1531.000,4480.000
13,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,3974,response_left_key,39.74,1531.000,4480.000,1531.000,4480.000
14,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,4018,response_left_key,40.18,1531.000,4480.000,1531.000,4480.000
15,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,640,4115,feeder_on_right,41.15,1531.000,4480.000,1531.000,4480.000
16,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,320,4115,left_light_off,41.15,1531.000,4480.000,1531.000,4480.000
17,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,330,4115,right_light_off,41.15,1531.000,4480.000,1531.000,4480.000
18,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,350,4115,chamber_light_off,41.15,1531.000,4480.000,1531.000,4480.000
19,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,240,4115,feeder_on,41.15,1531.000,4480.000,1531.000,4480.000
20,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,130,4115,response_right_key,41.15,1531.000,4480.000,1531.000,4480.000
21,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,220,4365,left_light_on,43.65,1531.000,4480.000,1531.000,4480.000
22,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,230,4365,right_light_on,43.65,1531.000,4480.000,1531.000,4480.000
23,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,250,4365,chamber_light_on,43.65,1531.000,4480.000,1531.000,4480.000
24,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,340,4365,feeder_off,43.65,1531.000,4480.000,1531.000,4480.000
25,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,4498,response_left_key,44.98,1531.000,4480.000,1531.000,4480.000
26,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,4539,response_left_key,45.39,1531.000,4480.000,1531.000,4480.000
27,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,4578,response_left_key,45.78,1531.000,4480.000,1531.000,4480.000
28,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,740,4599,reinforcer_scheduled_left,45.99,1531.000,4480.000,1531.000,4480.000
29,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,130,4691,response_right_key,46.91,1531.000,4480.000,1531.000,4480.000
30,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,130,4741,response_right_key,47.41,1531.000,4480.000,1531.000,4480.000
31,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,540,4844,feeder_on_left,48.44,1531.000,4480.000,1531.000,4480.000
32,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,320,4844,left_light_off,48.44,1531.000,4480.000,1531.000,4480.000
33,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,330,4844,right_light_off,48.44,1531.000,4480.000,1531.000,4480.000
34,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,350,4844,chamber_light_off,48.44,1531.000,4480.000,1531.000,4480.000
35,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,240,4844,feeder_on,48.44,1531.000,4480.000,1531.000,4480.000
36,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,120,4844,response_left_key,48.44,1531.000,4480.000,1531.000,4480.000
37,7,p054_s73_japede,09/08/17,15:19:51,16:20:17,p054,s73,japede_L_30_30_30_R_90_90_90,220,5094,left_light_on,50.94,1531.000,4480.000,1531.000,4480.000
