,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,010,0,session_start,0.0,1847.000,2917.000,1847.000,2917.000
1,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,250,0,chamber_light_on,0.0,1847.000,2917.000,1847.000,2917.000
2,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,220,0,left_light_on,0.0,1847.000,2917.000,1847.000,2917.000
3,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,230,0,right_light_on,0.0,1847.000,2917.000,1847.000,2917.000
4,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,130,2766,response_right_key,27.66,1847.000,2917.000,1847.000,2917.000
5,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,740,2999,reinforcer_scheduled_left,29.99,1847.000,2917.000,1847.000,2917.000
6,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,130,4107,response_right_key,41.07,1847.000,2917.000,1847.000,2917.000
7,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,540,5990,feeder_on_left,59.9,1847.000,2917.000,1847.000,2917.000
8,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,320,5990,left_light_off,59.9,1847.000,2917.000,1847.000,2917.000
9,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,330,5990,right_light_off,59.9,1847.000,2917.000,1847.000,2917.000
10,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,350,5990,chamber_light_off,59.9,1847.000,2917.000,1847.000,2917.000
11,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,240,5990,feeder_on,59.9,1847.000,2917.000,1847.000,2917.000
12,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,120,5990,response_left_key,59.9,1847.000,2917.000,1847.000,2917.000
13,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,220,6240,left_light_on,62.4,1847.000,2917.000,1847.000,2917.000
14,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,230,6240,right_light_on,62.4,1847.000,2917.000,1847.000,2917.000
15,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,250,6240,chamber_light_on,62.4,1847.000,2917.000,1847.000,2917.000
16,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,340,6240,feeder_off,62.4,1847.000,2917.000,1847.000,2917.000
17,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,740,6440,reinforcer_scheduled_left,64.4,1847.000,2917.000,1847.000,2917.000
18,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,540,7304,feeder_on_left,73.04,1847.000,2917.000,1847.000,2917.000
19,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,320,7304,left_light_off,73.04,1847.000,2917.000,1847.000,2917.000
20,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,330,7304,right_light_off,73.04,1847.000,2917.000,1847.000,2917.000
21,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,350,7304,chamber_light_off,73.04,1847.000,2917.000,1847.000,2917.000
22,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,240,7304,feeder_on,73.04,1847.000,2917.000,1847.000,2917.000
23,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,120,7304,response_left_key,73.04,1847.000,2917.000,1847.000,2917.000
24,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,120,7315,response_left_key,73.15,1847.000,2917.000,1847.000,2917.000
25,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,220,7554,left_light_on,75.54,1847.000,2917.000,1847.000,2917.000
26,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,230,7554,right_light_on,75.54,1847.000,2917.000,1847.000,2917.000
27,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,250,7554,chamber_light_on,75.54,1847.000,2917.000,1847.000,2917.000
28,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,340,7554,feeder_off,75.54,1847.000,2917.000,1847.000,2917.000
29,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,120,7984,response_left_key,79.84,1847.000,2917.000,1847.000,2917.000
30,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,120,7990,response_left_key,79.9,1847.000,2917.000,1847.000,2917.000
31,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,740,8054,reinforcer_scheduled_left,80.54,1847.000,2917.000,1847.000,2917.000
32,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,540,8236,feeder_on_left,82.36,1847.000,2917.000,1847.000,2917.000
33,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,320,8236,left_light_off,82.36,1847.000,2917.000,1847.000,2917.000
34,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,330,8236,right_light_off,82.36,1847.000,2917.000,1847.000,2917.000
35,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,350,8236,chamber_light_off,82.36,1847.000,2917.000,1847.000,2917.000
36,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,240,8236,feeder_on,82.36,1847.000,2917.000,1847.000,2917.000
37,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,120,8236,response_left_key,82.36,1847.000,2917.000,1847.000,2917.000
38,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,220,8486,left_light_on,84.86,1847.000,2917.000,1847.000,2917.000
39,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,230,8486,right_light_on,84.86,1847.000,2917.000,1847.000,2917.000
40,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,250,8486,chamber_light_on,84.86,1847.000,2917.000,1847.000,2917.000
41,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,340,8486,feeder_off,84.86,1847.000,2917.000,1847.000,2917.000
42,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,740,8786,reinforcer_scheduled_left,87.86,1847.000,2917.000,1847.000,2917.000
43,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,540,9298,feeder_on_left,92.98,1847.000,2917.000,1847.000,2917.000
44,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,320,9298,left_light_off,92.98,1847.000,2917.000,1847.000,2917.000
45,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,330,9298,right_light_off,92.98,1847.000,2917.000,1847.000,2917.000
46,8,p138_s143_japede,11/19/17,16:57:51,17:58:22,p138,s143,japede_L_24_225_225_R_360_25_25,350,9298,chamber_light_off,92.98,1847.000,2917.000,1847.000,2917.000
