,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1191.000,2296.000,1191.000,2296.000
1,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1191.000,2296.000,1191.000,2296.000
2,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1191.000,2296.000,1191.000,2296.000
3,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1191.000,2296.000,1191.000,2296.000
4,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,130,646,response_right_key,6.46,1191.000,2296.000,1191.000,2296.000
5,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,130,781,response_right_key,7.81,1191.000,2296.000,1191.000,2296.000
6,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,130,983,response_right_key,9.83,1191.000,2296.000,1191.000,2296.000
7,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,130,1367,response_right_key,13.67,1191.000,2296.000,1191.000,2296.000
8,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,740,1799,reinforcer_scheduled_left,17.99,1191.000,2296.000,1191.000,2296.000
9,8,p530_s106_japede,10/13/17,18:23:57,19:24:11,p530,s106,japede_L_45_45_45_R_45_45_45,840,1999,reinforcer_scheduled_right,19.99,1191.000,2296.000,1191.000,2296.000
