,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,010,0,session_start,0.0,2197.000,2724.000,2197.000,2724.000
1,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,250,0,chamber_light_on,0.0,2197.000,2724.000,2197.000,2724.000
2,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,220,0,left_light_on,0.0,2197.000,2724.000,2197.000,2724.000
3,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,230,0,right_light_on,0.0,2197.000,2724.000,2197.000,2724.000
4,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,840,1399,reinforcer_scheduled_right,13.99,2197.000,2724.000,2197.000,2724.000
5,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,1766,response_left_key,17.66,2197.000,2724.000,2197.000,2724.000
6,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,1847,response_left_key,18.47,2197.000,2724.000,2197.000,2724.000
7,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,2166,response_left_key,21.66,2197.000,2724.000,2197.000,2724.000
8,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,2336,response_left_key,23.36,2197.000,2724.000,2197.000,2724.000
9,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,2379,response_left_key,23.79,2197.000,2724.000,2197.000,2724.000
10,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,2515,response_left_key,25.15,2197.000,2724.000,2197.000,2724.000
11,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,2560,response_left_key,25.6,2197.000,2724.000,2197.000,2724.000
12,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,2773,response_left_key,27.73,2197.000,2724.000,2197.000,2724.000
13,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,2912,response_left_key,29.12,2197.000,2724.000,2197.000,2724.000
14,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,640,3242,feeder_on_right,32.42,2197.000,2724.000,2197.000,2724.000
15,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,320,3242,left_light_off,32.42,2197.000,2724.000,2197.000,2724.000
16,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,330,3242,right_light_off,32.42,2197.000,2724.000,2197.000,2724.000
17,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,350,3242,chamber_light_off,32.42,2197.000,2724.000,2197.000,2724.000
18,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,240,3242,feeder_on,32.42,2197.000,2724.000,2197.000,2724.000
19,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,130,3242,response_right_key,32.42,2197.000,2724.000,2197.000,2724.000
20,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,220,3492,left_light_on,34.92,2197.000,2724.000,2197.000,2724.000
21,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,230,3492,right_light_on,34.92,2197.000,2724.000,2197.000,2724.000
22,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,250,3492,chamber_light_on,34.92,2197.000,2724.000,2197.000,2724.000
23,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,340,3492,feeder_off,34.92,2197.000,2724.000,2197.000,2724.000
24,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,3652,response_left_key,36.52,2197.000,2724.000,2197.000,2724.000
25,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,840,3892,reinforcer_scheduled_right,38.92,2197.000,2724.000,2197.000,2724.000
26,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,3958,response_left_key,39.58,2197.000,2724.000,2197.000,2724.000
27,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,4066,response_left_key,40.66,2197.000,2724.000,2197.000,2724.000
28,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,640,4320,feeder_on_right,43.2,2197.000,2724.000,2197.000,2724.000
29,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,320,4320,left_light_off,43.2,2197.000,2724.000,2197.000,2724.000
30,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,330,4320,right_light_off,43.2,2197.000,2724.000,2197.000,2724.000
31,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,350,4320,chamber_light_off,43.2,2197.000,2724.000,2197.000,2724.000
32,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,240,4320,feeder_on,43.2,2197.000,2724.000,2197.000,2724.000
33,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,130,4320,response_right_key,43.2,2197.000,2724.000,2197.000,2724.000
34,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,220,4570,left_light_on,45.7,2197.000,2724.000,2197.000,2724.000
35,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,230,4570,right_light_on,45.7,2197.000,2724.000,2197.000,2724.000
36,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,250,4570,chamber_light_on,45.7,2197.000,2724.000,2197.000,2724.000
37,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,340,4570,feeder_off,45.7,2197.000,2724.000,2197.000,2724.000
38,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,4750,response_left_key,47.5,2197.000,2724.000,2197.000,2724.000
39,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,4978,response_left_key,49.78,2197.000,2724.000,2197.000,2724.000
40,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,120,5465,response_left_key,54.65,2197.000,2724.000,2197.000,2724.000
41,7,p054_s143_japede,11/19/17,15:33:48,16:34:29,p054,s143,japede_L_360_360_360_R_24_24_24,840,5470,reinforcer_scheduled_right,54.7,2197.000,2724.000,2197.000,2724.000
